lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,01_01,01_02,01_03,01_04,01_05,01_06,01_07,01_08,01_09,01_10,01_11,01_12,01_13,01_14,01_15,01_16,01_17,01_18,01_19,01_20,01_21,01_22,01_23,01_24,01_25,01_26,01_27,01_28,01_29,01_30,01_31,TotalSnow
40.86,-115.74,262570,LKN,NV,ELKO,ELKO,5235,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,0.000,1.000,0.500,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.300,0.000,0.000,4.1
40.83,-115.79,262573,EKO,NV,ELKO REGIONAL AP,ELKO,5030,0.000,1.000,1.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.400,0.000,0.000,1.500,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.400,0.300,0.000,0.200,1.000,6.6
41.57,-115.22,263114,,NV,GIBBS RANCH,ELKO,6000,0.500,1.600,2.200,2.100,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.400,-1,0.000,0.000,0.000,0.100,1.000,0.000,0.000,-1,-1,-1,0.000,-1,-1,0.500,-1,-1,1.500,0.000,9.9
41.99,-114.67,264016,JPTN,NV,JACKPOT,ELKO,5290,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,1.000,-1,-1,-1,-1,0.000,0.000,-1,2.000,-1,0.000,-1,-1,0.000,-1,1.000,-1,-1,-1,-1,4.0
41.98,-115.43,264039,JARN,NV,JARBIDGE 7 N,ELKO,6050,0.000,-1,3.000,-1,-1,-1,0.000,0.500,0.000,0.000,-1,-1,-1,-1,-1,2.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.5
40.74,-115.49,264391,LOIN,NV,LAMOILLE 2 N,ELKO,5750,0.200,0.000,3.500,-1,0.000,0.000,0.000,0.300,-1,0.000,-1,0.100,0.000,-1,-1,8.000,0.000,0.000,5.700,0.000,0.200,0.300,0.000,0.000,0.000,-1,2.500,1.500,3.000,0.000,2.400,27.7
40.57,-115.62,264491,,NV,LEE,ELKO,5808,-1,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,-1,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,3.5
41.25,-114.17,265352,MNTN,NV,MONTELLO 2 SE,ELKO,4890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,2.3
41.03,-114.47,265722,OASN,NV,OASIS,ELKO,5830,0.000,0.300,1.500,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,4.6
40.20,-115.49,267123,RBLN,NV,RUBY LAKE,ELKO,6010,0.800,-1,1.000,-1,0.000,-1,0.000,1.500,0.000,0.000,0.000,1.000,0.000,0.000,2.300,0.300,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.700,0.000,1.200,13.8
40.68,-115.74,267690,,NV,SOUTH FORK STATE PARK,ELKO,5270,0.000,-1,-1,-1,0.000,0.000,-1,-1,0.000,0.000,-1,-1,0.000,0.000,0.500,0.000,0.000,2.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.200,-1,1.100,6.6
41.31,-116.22,268346,TUSN,NV,TUSCARORA,ELKO,6170,0.300,4.000,4.000,0.300,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,3.000,1.000,0.300,2.300,0.000,0.000,1.000,-1,-1,0.000,-1,0.000,3.000,0.000,2.500,2.000,0.000,24.3
41.64,-115.80,269072,AWH,NV,WILDHORSE RESERVOIR,ELKO,6226,-1,3.000,5.000,2.000,0.000,0.000,0.000,1.400,0.000,0.000,0.000,5.000,0.000,0.000,1.000,0.200,0.000,-1,1.400,0.000,1.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,2.000,0.000,22.0
37.61,-118.01,262431,DYRN,NV,DYER,ESMERALDA,4900,0.000,2.100,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.6
41.99,-118.63,262229,,NV,DENIO,HUMBOLDT,4190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,3.500,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.000,0.000,5.5
40.96,-117.49,263245,GOLN,NV,GOLCONDA,HUMBOLDT,4415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,-1,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,0.000,0.1
42.00,-117.72,264935,MCDN,NV,MCDERMITT,HUMBOLDT,4527,0.000,0.000,-1,-1,-1,-1,0.000,1.000,0.000,0.000,-1,-1,0.000,0.000,0.500,-1,1.000,-1,0.500,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,3.0
40.94,-117.75,269168,WGVN,NV,WINNEMUCCA #2,HUMBOLDT,4300,0.000,0.000,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.200,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,4.8
40.90,-117.81,269171,WMC,NV,WINNEMUCCA AIRPORT,HUMBOLDT,4296,0.000,0.000,1.800,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0.000,0.000,-1,2.8
40.61,-116.89,260691,B23,NV,BATTLE MOUNTAIN 4 SE,LANDER,4540,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,1.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.200,0.000,0.000,0.000,0.000,1.2
38.04,-114.18,267750,SPVN,NV,SPRING VALLEY STATE PARK,LINCOLN,5950,1.000,-1,10.000,0.000,-1,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,-1,10.000,-1,0.000,0.000,0.000,0.000,0.000,0.500,1.000,0.000,0.000,0.000,-1,22.5
38.52,-118.63,263512,HTHN,NV,HAWTHORNE,MINERAL,4330,0.000,0.000,0.000,1.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,1.0
38.52,-115.54,260955,BLEN,NV,BLUE EAGLE RANCH - HANKS,NYE,4780,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,-1,0.000,-1,-1,1.000,0.000,0.000,0.000,-1,1.0
39.06,-117.41,266746,RRRN,NV,REESE RIVER - O'TOOLE,NYE,6550,-1,0.500,2.500,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,4.200,0.000,-1,0.000,4.300,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,1.300,12.8
39.31,-119.65,268761,VRCN,NV,VIRGINIA CITY,STOREY,6340,0.000,0.000,9.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,6.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,19.0
40.65,-119.36,263090,GERN,NV,GERLACH,WASHOE,3950,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.5
39.48,-119.77,266779,RNO,NV,RENO AIRPORT,WASHOE,4410,0.000,2.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,1.100,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.5
39.57,-119.80,266791,REV,NV,RENO NWSFO,WASHOE,4974,0.000,2.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.4
39.56,-119.73,267697,SRKN,NV,SPARKS,WASHOE,4357,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.0
39.52,-119.74,267693,,NV,SPARKS-HUMANE SOCIETY,WASHOE,4397,-1,-1,2.500,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,-1,0.000,-1,-1,0.000,0.000,-1,-1,-1,0.000,-1,0.000,0.000,2.7
39.62,-119.88,267820,STDN,NV,STEAD,WASHOE,5120,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,2.5
39.29,-114.85,262631,ELY,NV,ELY YELLAND FIELD AP,WHITE PINE,6262,0.000,1.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,1.200,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,5.7
39.01,-114.23,263340,LENN,NV,GREAT BASIN NATL PARK,WHITE PINE,6830,0.100,-1,0.500,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.900,0.100,0.000,0.000,1.000,-1,0.000,1.000,0.000,-1,0.000,0.000,0.000,0.900,0.000,0.000,0.500,5.0
38.86,-115.01,264745,LUNN,NV,LUND,WHITE PINE,5560,1.000,5.100,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,1.000,0.000,-1,0.000,0.000,8.1
39.40,-114.78,264950,MCGN,NV,MCGILL,WHITE PINE,6270,0.100,0.100,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.500,0.000,0.000,0.000,0.300,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,1.0
39.33,-115.32,265371,,NV,MOORMAN RANCH,WHITE PINE,6539,1.200,2.300,6.500,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.700,0.000,0.000,0.800,2.000,0.000,0.000,3.400,0.000,-1,0.000,-1,-1,-1,-1,0.000,0.000,-1,0.000,0.000,16.9
39.28,-114.99,267175,RTHN,NV,RUTH,WHITE PINE,6850,-1,5.100,2.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,-1,1.700,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,12.7
42.74,-73.81,300042,,NY,ALBANY INTL AIRPORT,ALBANY,275,0.900,0.200,2.100,-1,0.400,0.000,0.000,-1,0.000,0.100,0.000,0.000,0.000,3.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.200,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.800,14.0
42.47,-73.93,300063,ACVN,NY,ALCOVE DAM,ALBANY,607,2.600,0.000,5.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,15.6
42.30,-77.99,300183,ANGN,NY,ANGELICA,ALLEGANY,1445,0.000,0.000,-1,-1,-1,0.400,1.500,1.200,-1,-1,-1,-1,-1,-1,2.400,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.100,0.100,-1,-1,-1,-1,-1,5.7
42.14,-78.24,303065,,NY,FRIENDSHIP 7 SW,ALLEGANY,1640,0.000,0.000,0.000,0.000,0.000,1.000,0.700,1.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,1.800,5.100,0.000,0.000,0.000,0.000,0.000,14.4
42.12,-77.95,309072,WELN,NY,WELLSVILLE,ALLEGANY,1510,0.100,0.000,0.000,-1,-1,0.100,1.000,1.000,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,0.000,-1,2.000,-1,-1,-1,0.000,-1,0.000,4.3
42.04,-77.76,309425,,NY,WHITESVILLE,ALLEGANY,1740,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.000,2.000,0.000,0.000,0.000,0.000,0.000,5.0
42.21,-75.98,300687,BGM,NY,BINGHAMTON WSO AP,BROOME,1600,0.000,1.500,0.000,0.000,0.000,1.100,0.000,0.600,0.000,0.000,0.000,0.000,0.000,1.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,2.300,0.000,3.800,-1,0.000,0.000,0.000,0.000,-1,10.3
42.10,-78.75,300093,,NY,ALLEGANY STATE PARK,CATTARAUGUS,1500,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.500,0.000,0.000,0.000,0.000,-1,0.000,1.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,4.000,7.000,0.000,0.000,0.000,0.000,0.000,13.5
42.33,-78.46,303025,FRKN,NY,FRANKLINVILLE,CATTARAUGUS,1590,0.500,-1,-1,-1,-1,0.500,0.500,1.500,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,1.000,-1,-1,0.200,-1,-1,4.000,4.000,0.100,-1,-1,-1,-1,13.3
42.25,-78.81,304808,LTVN,NY,LITTLE VALLEY,CATTARAUGUS,1625,1.500,0.000,-1,-1,0.000,1.000,1.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,2.000,0.000,-1,-1,0.000,0.000,0.600,-1,2.000,-1,0.000,0.000,0.000,8.1
42.07,-78.45,306196,OLNN,NY,OLEAN,CATTARAUGUS,1420,0.000,-1,-1,-1,0.000,0.100,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,0.100,-1,1.800,2.100,-1,-1,-1,-1,-1,5.2
42.46,-79.00,306525,,NY,PERRYSBURG,CATTARAUGUS,1210,0.000,0.000,0.000,0.000,0.000,2.000,7.500,3.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,5.500,7.000,0.000,0.000,0.000,0.000,0.000,28.5
42.15,-78.72,307400,SLMN,NY,SALAMANCA 2,CATTARAUGUS,1415,0.000,0.000,0.000,-1,0.000,1.000,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,-1,-1,1.000,0.000,-1,0.000,-1,0.000,3.000,5.000,0.000,0.000,-1,0.000,-1,10.0
42.93,-76.54,300321,AUBN,NY,AUBURN,CAYUGA,770,2.700,0.200,0.000,0.000,0.000,0.200,0.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.300,0.700,8.900,2.100,0.000,0.000,0.000,0.000,18.1
42.67,-76.47,304836,LOCN,NY,LOCKE 2 W,CAYUGA,1200,2.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,5.000,0.000,0.000,0.000,0.000,0.000,13.0
42.11,-79.16,304207,,NY,JAMESTOWN 4 ENE,CHAUTAUQUA,1250,0.300,0.000,0.000,0.000,0.000,1.000,0.500,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,-1,0.000,0.000,0.000,0.000,4.500,9.000,0.000,0.000,0.000,0.000,0.000,16.8
42.56,-79.14,307750,,NY,SILVER CREEK 2 NE,CHAUTAUQUA,582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.5
42.00,-76.63,301413,CMGN,NY,CHEMUNG,CHEMUNG,822,-1,-1,2.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.500,0.000,-1,0.000,0.000,-1,-1,-1,-1,2.5
42.10,-76.80,302610,EMRN,NY,ELMIRA,CHEMUNG,844,-1,-1,2.000,-1,-1,0.500,0.500,0.300,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,0.000,0.000,-1,-1,-1,-1,3.8
42.50,-75.52,306085,NRWN,NY,NORWICH,CHENANGO,1020,-1,-1,1.000,-1,-1,0.000,0.100,1.000,-1,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,0.000,1.000,-1,0.000,0.500,0.000,-1,-1,-1,-1,3.6
42.68,-75.50,307705,SHBN,NY,SHERBURNE,CHENANGO,1095,-1,-1,1.500,0.000,-1,0.000,-1,0.500,0.000,0.200,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,1.000,1.000,0.500,1.500,-1,-1,-1,-1,-1,7.2
44.91,-73.79,302574,ELBN,NY,ELLENBURG DEPOT,CLINTON,860,0.000,0.500,0.000,0.000,2.500,0.500,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.500,-1,0.000,2.000,0.000,0.000,0.500,5.000,0.000,0.000,-1,2.000,0.000,15.5
42.11,-73.55,301761,CPKN,NY,COPAKE,COLUMBIA,550,3.600,-1,-1,5.100,0.600,-1,-1,-1,0.200,-1,-1,-1,-1,-1,5.800,-1,-1,-1,-1,-1,-1,-1,-1,4.900,-1,0.600,-1,-1,-1,-1,-1,20.8
42.76,-76.08,308627,HBGN,NY,TULLY HEIBERG FOREST,CORTLAND,1899,1.100,-1,2.500,0.000,0.000,0.200,0.400,0.900,-1,0.000,-1,-1,-1,-1,2.400,0.000,-1,-1,0.200,-1,-1,0.000,0.900,0.300,2.600,4.500,0.600,-1,-1,-1,-1,16.6
42.25,-74.90,302036,DELN,NY,DELHI 2 SE,DELAWARE,1440,-1,-1,4.500,0.000,-1,-1,0.500,1.500,0.000,0.000,-1,-1,-1,-1,1.600,-1,-1,-1,0.100,-1,-1,-1,3.000,0.000,0.600,2.000,0.500,-1,-1,-1,0.500,14.8
42.06,-75.43,302060,DEPN,NY,DEPOSIT,DELAWARE,1000,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,3.000,4.000,-1,-1,-1,-1,-1,-1,-1,9.5
42.33,-75.23,302454,,NY,EAST SIDNEY,DELAWARE,1155,-1,-1,2.000,4.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,1.000,1.000,-1,1.000,-1,-1,-1,-1,-1,11.0
41.97,-75.18,302829,FSHN,NY,FISHS EDDY,DELAWARE,1020,-1,-1,0.700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.400,-1,-1,-1,0.000,-1,-1,-1,4.200,-1,-1,-1,-1,-1,-1,-1,0.000,6.3
42.18,-75.13,308932,WALN,NY,WALTON 2,DELAWARE,1480,-1,0.000,3.500,0.100,-1,0.000,0.500,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,1.500,2.000,1.000,3.000,1.000,-1,-1,-1,-1,13.1
41.88,-73.87,307035,RHBN,NY,RHINEBECK 4 SE,DUTCHESS,301,0.200,-1,0.600,0.700,1.000,-1,-1,0.100,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,5.500,0.600,-1,-1,-1,-1,-1,-1,-1,8.9
41.53,-73.73,308304,STMN,NY,STORMVILLE,DUTCHESS,915,-1,-1,2.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.500,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,7.8
42.94,-78.74,301012,,NY,BUFFALO NIAGARA INTL,ERIE,705,0.000,0.000,0.000,0.000,0.000,0.600,0.800,0.200,0.000,0.000,0.000,0.000,0.000,1.600,0.000,0.000,0.000,1.800,0.000,0.000,0.000,0.000,0.000,0.300,1.600,0.200,0.000,0.000,0.000,0.000,0.000,7.1
42.74,-78.51,308910,WLSN,NY,WALES,ERIE,1090,0.000,-1,-1,-1,-1,0.000,1.000,1.000,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,2.000,-1,-1,0.000,-1,-1,4.000,4.000,-1,-1,-1,-1,-1,14.0
43.97,-74.19,305714,NCBN,NY,NEWCOMB,ESSEX,1629,0.100,0.000,0.000,0.000,3.500,0.500,0.100,1.000,1.200,0.000,0.000,0.000,0.000,0.000,2.600,0.000,0.000,0.000,1.500,0.000,0.000,0.500,0.000,1.800,2.500,1.500,0.000,0.000,0.000,-1,0.200,17.0
44.85,-74.31,304996,MALN,NY,MALONE,FRANKLIN,880,0.000,0.500,0.000,0.000,0.500,0.500,1.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.500,0.000,0.000,2.000,0.000,0.000,1.000,6.000,0.000,0.000,0.000,0.000,0.000,14.5
44.23,-74.44,308631,TOPN,NY,TUPPER LAKE SUNMOUNT,FRANKLIN,1680,0.000,0.500,0.000,0.000,0.500,1.000,0.500,1.000,0.000,0.000,0.000,-1,-1,0.000,3.500,0.500,-1,0.000,3.000,0.000,-1,1.000,0.000,0.500,2.000,1.000,0.000,0.000,0.000,0.000,0.000,15.0
43.16,-74.20,306062,NVLN,NY,NORTHVILLE,FULTON,790,-1,-1,4.000,0.000,3.000,-1,-1,-1,0.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,0.000,0.500,0.000,-1,-1,-1,-1,-1,9.5
42.93,-78.03,306464,,NY,PAVILION,GENESEE,956,0.300,0.000,0.000,0.000,0.000,0.200,0.500,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.800,1.000,0.000,0.000,0.000,0.000,0.000,4.8
42.32,-74.03,301095,CAIN,NY,CAIRO 4 NW,GREENE,490,1.900,-1,4.300,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,0.900,-1,-1,-1,-1,-1,-1,-1,-1,10.1
42.24,-74.14,302366,JWTN,NY,EAST JEWETT,GREENE,1991,-1,-1,-1,-1,-1,0.000,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,1.000,-1,-1,-1,-1,1.000,5.0
42.30,-74.20,309516,WDMN,NY,WINDHAM 3 E,GREENE,1680,30.000,-1,7.000,2.000,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.000,-1,-1,-1,-1,-1,-1,-1,30.000,-1,-1,0.000,-1,-1,-1,-1,-1,99.5
43.46,-74.52,306623,PSCN,NY,PISECO,HAMILTON,1730,0.900,0.100,0.800,0.000,1.400,0.800,0.100,1.000,0.500,0.000,0.100,0.000,0.000,0.000,0.600,0.000,0.000,0.600,1.500,0.100,0.000,0.100,0.500,1.300,3.600,2.000,0.000,0.000,0.000,1.900,0.100,18.0
43.06,-74.87,304791,LLFN,NY,LITTLE FALLS CITY RSVR,HERKIMER,900,1.500,2.000,2.000,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,9.5
43.88,-75.03,308248,STRN,NY,STILLWATER RESERVOIR,HERKIMER,1690,-1,-1,-1,-1,3.500,0.500,-1,-1,2.000,0.000,-1,-1,-1,-1,-1,2.000,-1,-1,9.500,-1,-1,-1,0.500,2.000,3.000,3.500,-1,-1,-1,-1,-1,26.5
43.58,-75.52,303851,HGHN,NY,HIGHMARKET,LEWIS,1763,1.300,0.200,1.200,-1,0.200,2.000,-1,1.400,-1,0.100,-1,-1,-1,-1,0.200,-1,-1,-1,9.400,0.000,-1,0.200,-1,1.800,6.500,4.000,-1,-1,-1,0.000,-1,28.5
43.85,-75.72,303961,HOKN,NY,HOOKER 12 NNW,LEWIS,1800,0.200,0.800,-1,0.000,0.200,0.500,1.100,1.600,0.900,-1,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,11.600,0.000,0.000,0.700,0.000,0.000,4.600,-1,0.600,0.000,-1,0.000,0.000,23.8
43.80,-75.48,304912,LOWN,NY,LOWVILLE,LEWIS,860,0.500,-1,-1,0.000,0.000,0.000,0.700,-1,-1,0.000,-1,-1,0.000,-1,0.500,0.000,0.000,0.200,8.500,0.000,-1,0.200,0.000,0.400,3.000,1.900,0.000,0.000,0.000,0.000,-1,15.9
42.92,-77.76,300343,AVON,NY,AVON,LIVINGSTON,545,1.100,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,1.700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,3.8
42.57,-77.72,301974,DNVN,NY,DANSVILLE,LIVINGSTON,660,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
42.83,-75.73,305512,MRRN,NY,MORRISVILLE 6 SW,MADISON,1300,-1,-1,3.500,0.000,0.000,0.200,-1,-1,-1,-1,-1,-1,-1,-1,1.500,0.300,-1,-1,0.300,0.000,-1,-1,-1,-1,3.600,12.000,1.700,-1,-1,-1,-1,23.1
43.12,-77.68,307167,,NY,ROCHESTER GREATER INT'L,MONROE,533,0.000,0.000,0.000,0.000,0.000,2.200,0.400,0.000,0.000,0.000,0.000,0.000,0.000,1.900,0.500,-1,0.000,3.100,0.000,0.000,0.000,0.000,0.000,0.000,4.800,0.700,0.000,0.000,0.000,0.000,-1,13.6
