lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,05_01,05_02,05_03,05_04,05_05,05_06,05_07,05_08,05_09,05_10,05_11,05_12,05_13,05_14,05_15,05_16,05_17,05_18,05_19,05_20,05_21,05_22,05_23,05_24,05_25,05_26,05_27,05_28,05_29,05_30,05_31,TotalSnow
49.00,-106.38,246236,OPNM,MT,OPHEIM 10 N,VALLEY,2878,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,5.0
46.68,-109.75,244538,,MT,JUDITH GAP,WHEATLAND,4635,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
45.81,-108.54,240807,BIL,MT,BILLINGS INTL AP,YELLOWSTONE,3581,0.000,0.000,0.000,0.000,0.000,0.000,2.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.1
48.82,-100.45,320941,BOTN,ND,BOTTINEAU,BOTTINEAU,1619,-1,-1,-1,-1,1.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.2
48.63,-101.38,325002,,ND,LANSFORD,BOTTINEAU,1610,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5
48.91,-103.29,321871,CBYN,ND,CROSBY,DIVIDE,1952,-1,-1,-1,5.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.0
46.59,-101.81,324091,,ND,HEART BUTTE DAM,GRANT,2134,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2
46.04,-99.37,320382,ALYN,ND,ASHLEY,MCINTOSH,2014,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1
46.46,-101.20,323004,FLAN,ND,FLASHER,MORTON,1980,0.000,0.000,0.000,0.390,0.000,-1,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,-1,-1,0.39
48.18,-101.30,325993,MNON,ND,MINOT EXP STN,WARD,1769,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
41.56,-103.37,251149,,NE,BRIDGEPORT 18WSW,BANNER,4149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,3.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,3.1
41.63,-103.95,253605,HSBN,NE,HARRISBURG 12WNW,BANNER,4550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,0.000,0.000,1.300,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.4
42.11,-102.90,250130,,NE,ALLIANCE 1WNW,BOX BUTTE,3994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.100,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,2.1
42.32,-103.07,253755,HEMN,NE,HEMINGFORD,BOX BUTTE,4270,0.000,-1,0.000,0.000,0.000,-1,-1,6.000,0.000,0.000,-1,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,-1,-1,8.0
42.55,-99.86,250050,ASWN,NE,AINSWORTH,BROWN,2510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
40.52,-101.65,254110,IMPN,NE,IMPERIAL,CHASE,3280,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.5
42.95,-100.94,254432,KIGN,NE,KILGORE 1NE,CHERRY,3040,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.300,-1,0.000,0.000,0.000,-1,0.000,-1,-1,-1,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.3
42.88,-100.55,258760,VTN,NE,VALENTINE MILLER AP,CHERRY,2590,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
42.57,-100.69,258755,,NE,VALENTINE NWR,CHERRY,2930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.5
41.41,-102.97,252145,DTNN,NE,DALTON,CHEYENNE,4278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.010,0.000,0.000,0.000,2.010,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.02
41.27,-102.66,254903,LGPN,NE,LODGEPOLE 8N,CHEYENNE,3886,0.000,-1,0.000,0.000,0.000,0.000,-1,3.820,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,3.82
41.15,-102.64,254906,,NE,LODGEPOLE NO 2,CHEYENNE,3876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.0
42.81,-103.05,251575,CHDN,NE,CHADRON 3SW,DAWES,3383,0.000,0.000,-1,-1,-1,0.000,0.000,4.500,1.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,6.4
41.05,-102.15,250865,BGSN,NE,BIG SPRINGS,DEUEL,3678,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,0.000,0.980,-1,0.000,-1,0.000,0.000,-1,0.000,-1,0.000,0.000,-1,0.000,0.000,-1,0.000,-1,0.000,-1,0.98
40.32,-101.67,256552,PARN,NE,PARKS 17N,DUNDY,3320,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,2.0
41.50,-102.62,254865,,NE,LISCO,GARDEN,3515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.3
40.52,-101.03,253690,HAYN,NE,HAYES CENTER 1NW,HAYES,3045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.2
42.04,-101.05,255700,,NE,MULLEN,HOOKER,3217,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.7
41.01,-103.88,251361,,NE,BUSHNELL 15S,KIMBALL,5170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,5.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.1
41.25,-103.63,254440,KMBN,NE,KIMBALL 2NE,KIMBALL,4708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.0
41.46,-100.60,258133,STAN,NE,STAPLETON 5W,LOGAN,2990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.5
41.86,-103.64,257667,,NE,SCOTTSBLUFF 1E,SCOTTS BLUFF,3909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.0
41.87,-103.59,257665,BFF,NE,SCOTTSBLUFF AP,SCOTTS BLUFF,3945,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.0
42.06,-102.28,252645,ELON,NE,ELLSWORTH,SHERIDAN,3905,-1,-1,-1,-1,-1,-1,-1,4.000,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.0
42.89,-102.20,253355,GORN,NE,GORDON 6N,SHERIDAN,3700,-1,-1,-1,-1,-1,-1,-1,8.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.0
42.42,-103.73,250030,,NE,AGATE 3 E,SIOUX,4670,-1,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,3.000,1.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.0
42.69,-103.88,253615,,NE,HARRISON,SIOUX,4850,0.000,0.000,0.000,-1,0.000,-1,0.000,5.000,0.000,0.000,1.500,4.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.5
42.80,-103.79,253618,,NE,HARRISON 9NE,SIOUX,4029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,-1,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,4.0
42.26,-103.52,256765,,NE,PLAINSVIEW RCH,SIOUX,4680,-1,0.000,0.000,-1,-1,0.000,0.000,-1,-1,0.000,10.000,0.000,-1,0.000,-1,0.000,0.000,-1,0.000,0.000,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,10.0
44.27,-71.30,275639,,NH,MT WASHINGTON,COOS,6271,0.100,0.100,2.400,8.100,0.400,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,11.3
36.56,-105.26,292700,EGNN,NM,EAGLE NEST,COLFAX,8280,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.5
36.92,-106.58,291664,CHMN,NM,CHAMA,RIO ARRIBA,7850,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,1.5
35.95,-106.75,299820,,NM,WOLF CANYON,SANDOVAL,8220,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.5
36.71,-105.42,297323,REDN,NM,RED RIVER,TAOS,8667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5
34.62,-106.31,295968,,NM,MOUNTAINAIR 8NW,TORRANCE,6672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.5
34.62,-105.47,296687,PEDN,NM,PEDERNAL 9 E,TORRANCE,6150,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.0
36.74,-103.99,291450,DCPN,NM,CAPULIN,UNION,6840,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.300,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.3
36.26,-115.64,265400,MCHN,NV,MT. CHARLESTON F.S.,CLARK,7460,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
38.98,-119.89,262119,DAGN,NV,DAGGET PASS,DOUGLAS,7334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.0
39.08,-119.94,263205,GLBN,NV,GLENBROOK,DOUGLAS,6350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,2.2
40.86,-115.74,262570,LKN,NV,ELKO NWS OFFICE,ELKO,5235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.3
40.83,-115.79,262573,EKO,NV,ELKO RGNL AP,ELKO,5030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.3
40.74,-115.49,264391,LOIN,NV,LAMOILLE 2N,ELKO,5750,-1,0.000,0.000,-1,-1,-1,1.000,0.000,0.000,-1,2.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,3.0
41.64,-115.80,269072,AWH,NV,WILD HORSE RSVR,ELKO,6239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
39.52,-115.96,262708,,NV,EUREKA,EUREKA,6430,0.000,0.000,0.000,0.000,0.000,1.500,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.5
39.30,-114.85,262631,ELY,NV,ELY AIRPORT,WHITE PINE,6262,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.6
39.01,-114.22,263340,LENN,NV,GREAT BASIN NP,WHITE PINE,6850,0.000,0.000,-1,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,2.0
39.41,-114.77,264950,MCGN,NV,MCGILL,WHITE PINE,6270,0.000,-1,-1,-1,-1,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,2.0
39.36,-115.33,265371,,NV,MOORMAN RANCH - RUTH 16WNW,WHITE PINE,6539,0.000,-1,-1,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,2.0
39.28,-114.99,267175,RTHN,NV,RUTH,WHITE PINE,6858,0.000,0.000,0.000,0.000,0.000,0.000,2.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,2.6
45.30,-121.74,353402,,OR,GOVERNMENT CAMP,CLACKAMAS,3980,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
42.90,-122.13,351946,CRLO,OR,CRATER LAKE NPS HQ,KLAMATH,6475,-1,0.000,0.000,0.000,1.800,0.000,0.000,0.000,3.400,9.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.400,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,14.6
43.55,-121.96,356252,OLEO,OR,ODELL LAKE-EAST,KLAMATH,4800,-1,-1,0.000,0.000,-1,0.000,0.000,-1,0.000,1.500,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,1.5
42.55,-119.66,353692,,OR,HART MTN REFUGE,LAKE,5616,0.000,0.000,-1,-1,0.200,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,0.2
43.40,-103.27,396304,,SD,ORAL,FALL RIVER,2960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.5
44.39,-103.70,392209,WBCS,SD,DEADWOOD 2NE,LAWRENCE,4612,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
44.35,-103.77,394834,LEAS,SD,LEAD,LAWRENCE,5350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
43.50,-100.48,399442,WUDS,SD,WOOD,MELLETTE,2180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
43.93,-103.56,393868,HICS,SD,HILL CITY,PENNINGTON,4864,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,7.0
43.88,-103.46,395870,RNMS,SD,MT RUSHMORE NATL MEM,PENNINGTON,5250,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.5
44.06,-103.48,396427,RAPS,SD,PACTOLA DAM,PENNINGTON,4720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,2.9
44.04,-103.05,396937,RAP,SD,RAPID CITY REGIONAL AP,PENNINGTON,3160,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.1
44.07,-103.21,396948,,SD,RAPID CITY WFO,PENNINGTON,3379,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.6
43.44,-102.14,394630,,SD,KYLE 2 E,SHANNON,2958,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.0
43.18,-102.75,396227,OGAS,SD,OGLALA 1S,SHANNON,2995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,9.0
45.05,-98.10,398420,,SD,TURTON,SPINK,1335,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.5
35.66,-83.44,406328,,TN,MT LECONTE,SEVIER,6493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.5
38.40,-113.02,425654,MLFU,UT,MILFORD,BEAVER,5009,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.200,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.2
40.90,-109.18,424321,,UT,JARVIE RCH,DAGGETT,5454,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.7
39.09,-111.13,422798,FERU,UT,FERRON,EMERY,5923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
37.82,-112.44,426601,,UT,PANGUITCH,GARFIELD,6647,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,4.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.0
37.71,-113.14,421259,,UT,CEDAR CITY,IRON,6090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.0
38.97,-112.33,422828,FILU,UT,FILLMORE,MILLARD,5120,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,5.200,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,5.2
39.38,-112.33,426357,,UT,OAK CITY,MILLARD,5120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.800,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,1.8
41.66,-111.19,427165,RANU,UT,RANDOLPH,RICH,6270,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.200,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,0.2
40.59,-111.64,420072,ATAU,UT,ALTA,SALT LAKE,8730,0.000,0.000,0.000,0.000,0.000,0.000,3.500,4.000,4.500,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,12.0
40.60,-111.58,427846,PKCU,UT,SILVER LAKE BRIGHTON,SALT LAKE,8740,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
38.30,-109.27,424947,LASU,UT,LA SAL 1SW,SAN JUAN,6787,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.2
