lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,02_01,02_02,02_03,02_04,02_05,02_06,02_07,02_08,02_09,02_10,02_11,02_12,02_13,02_14,02_15,02_16,02_17,02_18,02_19,02_20,02_21,02_22,02_23,02_24,02_25,02_26,02_27,02_28,02_29,02_30,02_31,TotalSnow
38.19,-94.03,230204,APCM,MO,APPLETON CITY,ST. CLAIR,852,1.000,0.000,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,0.000,0.400,-1,0.000,-1,-1,0.000,0,0,1.4
37.79,-90.41,232809,FARM,MO,FARMINGTON,ST. FRANCOIS,928,4.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,2.000,-1,0.000,0.000,0.000,0.000,0,0,7.5
38.69,-90.52,237398,STCM,MO,ST CHARLES 7 SSW,ST. LOUIS,450,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.500,0.000,-1,0.000,0.000,-1,0.000,0.000,0,0,0.6
38.75,-90.37,237455,STL,MO,ST LO LAMBERT INTL AP,ST. LOUIS,531,4.500,0.000,-1,0.000,0.000,-1,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.200,0.000,1.700,0.000,-1,-1,0.000,0.000,0,0,7.3
38.63,-90.27,237452,SSCM,MO,ST LOUIS SCI CTR,ST. LOUIS,545,7.600,-1,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,0.000,0.000,-1,-1,0,0,7.6
38.56,-90.49,238561,VLLM,MO,VALLEY PARK,ST. LOUIS,531,6.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0,0,6.6
36.80,-93.47,233094,GLNM,MO,GALENA,STONE,1046,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,3.0
40.35,-92.95,233416,GRCM,MO,GREEN CITY,SULLIVAN,1035,1.000,0.000,0.000,3.000,0.000,3.500,1.500,0.000,0.000,0.000,0.000,0.500,-1,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,1.000,0.000,0.000,0.000,-1,0.000,0.000,1.000,0,0,11.5
40.22,-93.11,235578,MLNM,MO,MILAN,SULLIVAN,840,2.000,-1,-1,1.500,-1,3.000,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,0.000,-1,-1,-1,0,0,9.5
36.66,-93.13,236460,OZRM,MO,OZARK BEACH,TANEY,700,5.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.800,0.200,-1,-1,-1,-1,-1,-1,-1,0,0,6.0
37.55,-91.88,234919,LCKM,MO,LICKING 4N,TEXAS,1180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1.2
37.95,-94.36,234008,HTNM,MO,HORTON 2 S,VERNON,750,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,1.900,-1,-1,-1,-1,-1,0,0,4.4
37.84,-94.37,235987,NEVM,MO,NEVADA WTP,VERNON,820,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.700,-1,-1,-1,-1,-1,-1,-1,0,0,0.7
38.83,-91.14,238725,,MO,WARRENTON 1 N,WARREN,827,5.600,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.500,0.000,-1,-1,-1,-1,0,0,6.1
37.90,-90.84,236826,PTSM,MO,POTOSI 4 SW,WASHINGTON,1105,4.000,0.000,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,1.800,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,1.300,0.000,2.600,0.000,0.100,0.000,0.000,0.000,0,0,9.8
37.13,-90.78,231674,,MO,CLEARWATER DAM,WAYNE,660,4.500,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.500,-1,-1,0.000,0.000,0,0,5.0
36.97,-90.56,238984,WLLM,MO,WILLIAMSVILLE,WAYNE,510,2.200,0.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,0.200,0.100,-1,-1,-1,0.000,0.000,-1,-1,0.300,0.300,-1,0.300,-1,-1,-1,-1,-1,0,0,3.4
40.49,-94.41,233369,GNTM,MO,GRANT CITY,WORTH,1130,0.000,0.000,0.000,1.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,4.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,9.5
37.25,-92.52,233661,HRTM,MO,HARTVILLE,WRIGHT,1300,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,0.000,-1,0.000,-1,-1,-1,0,0,8.0
37.11,-92.58,235227,,MO,MANSFIELD,WRIGHT,1520,2.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,2.5
44.60,-111.81,244820,LKVM,MT,LAKEVIEW,BEAVERHEAD,6710,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,2.0
45.62,-113.45,249067,WISM,MT,WISDOM,BEAVERHEAD,6060,2.000,-1,-1,0.500,-1,1.500,2.000,0.000,-1,-1,1.000,0.000,1.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,-1,0.000,-1,2.000,-1,-1,-1,-1,0,0,10.0
45.73,-107.61,243915,HDNM,MT,HARDIN,BIG HORN,2905,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0,0,3.1
45.31,-107.94,249240,BHRM,MT,YELLOWTAIL DAM,BIG HORN,3305,-1,-1,-1,0.300,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,1.000,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,0.200,0.000,0.000,0.000,-1,0,0,1.5
48.59,-109.23,241722,CNKM,MT,CHINOOK,BLAINE,2420,0.500,4.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,2.000,4.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0,0,12.5
48.55,-108.86,243929,HARM,MT,HARLEM 4 W,BLAINE,2362,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,3.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,5.5
49.00,-108.39,248415,TNRM,MT,TURNER 11N,BLAINE,2982,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.500,0.500,3.000,-1,1.100,-1,0.000,0.100,-1,-1,0.000,0.000,-1,0.000,-1,0.000,-1,-1,-1,0.000,0.000,0,0,5.2
46.33,-111.54,248324,TOWM,MT,TOWNSEND,BROADWATER,3840,-1,-1,-1,0.000,-1,0.500,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0.500,-1,0.000,0.000,-1,0.000,-1,-1,1.000,-1,-1,-1,-1,0,0,2.0
45.49,-108.97,244506,JOLM,MT,JOLIET,CARBON,3776,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.200,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.200,0.000,0.000,0.000,0,0,0.6
45.21,-109.24,246918,RELM,MT,RED LODGE 2 N,CARBON,5500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,2.000,0.000,0.000,2.000,0.000,0.000,6.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,3.000,0.000,0.000,0.000,-1,0,0,14.0
45.21,-104.26,240088,ALBM,MT,ALBION 1 N,CARTER,3312,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,1.000,-1,1.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,2.0
45.89,-104.55,242689,EKLM,MT,EKALAKA,CARTER,3425,-1,-1,-1,0.600,-1,0.000,-1,0.300,3.100,0.500,3.500,-1,-1,1.000,-1,-1,1.000,1.000,0.000,0.000,-1,0.000,-1,0.000,0.000,-1,-1,-1,-1,0,0,11.0
45.50,-104.45,247034,,MT,RIDGEWAY 1 S,CARTER,3316,-1,-1,-1,-1,-1,-1,-1,-1,3.000,0.000,-1,0.000,-1,-1,-1,-1,1.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0,0,4.0
47.00,-111.58,241557,CSEM,MT,CASCADE 20 SSE,CASCADE,4600,-1,0.000,-1,2.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,4.000,-1,0.000,-1,4.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,0.000,0.000,0.500,0.000,0,0,13.1
47.49,-111.28,243749,,MT,GREAT FALLS 16ST,CASCADE,3505,0.000,0.000,0.000,0.100,0.000,0.000,0.000,-1,0.100,0.000,-1,-1,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.100,0.000,0.000,0.000,0.000,0,0,2.3
47.47,-111.38,243751,GTF,MT,GREAT FALLS AP,CASCADE,3664,0.000,0.000,0.800,0.800,0.000,0.000,0.000,0.300,0.300,0.200,0.000,0.000,2.200,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,0.300,0.000,0.000,0.200,0.000,0,0,6.8
47.46,-111.38,243753,,MT,GREAT FALLS NWSFO,CASCADE,3705,0.000,0.000,0.000,1.200,0.400,0.000,0.000,0.000,0.300,0.200,0.200,0.000,0.000,2.200,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.600,0.000,0.000,0.000,0.200,0,0,6.6
47.04,-110.79,246007,,MT,NEIHART 7 NW,CASCADE,4945,0.000,0.000,-1,0.700,0.000,0.000,0.000,0.000,-1,0.000,1.000,-1,4.000,0.900,0.000,0.000,7.200,0.000,-1,0.000,0.000,-1,-1,-1,2.100,-1,0.000,0.700,0.000,0,0,16.6
47.04,-110.78,246008,NHTM,MT,NEIHART 8 NNW,CASCADE,5230,0.000,-1,-1,0.700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0.7
48.28,-110.60,247247,RYDM,MT,RUDYARD 19S,CHOUTEAU,2878,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.500,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0,0,1.0
45.85,-105.03,246691,,MT,POWDERVILLE 8 NNE,CUSTER,2800,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.500,2.000,0.500,3.000,0.000,0.000,0.000,0.000,-1,0.000,1.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,-1,0.000,0,0,7.0
47.11,-104.72,243581,GNDM,MT,GLENDIVE,DAWSON,2076,0.000,-1,-1,-1,0.000,0.000,1.100,0.000,-1,-1,2.000,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0,0,3.1
46.13,-112.96,240199,ANAM,MT,ANACONDA,DEER LODGE,5280,0.000,0.000,0.000,0.700,0.300,-1,6.000,0.000,0.000,0.000,0.000,-1,-1,0.900,0.000,0.200,1.300,-1,0.000,0.000,0.000,0.000,1.800,2.300,6.700,-1,0.000,0.000,0.000,0,0,20.2
46.42,-104.52,246601,PLEM,MT,PLEVNA,FALLON,2780,-1,-1,-1,-1,-1,0.000,0.200,-1,-1,0.700,3.500,0.800,-1,0.000,-1,-1,0.500,0.200,0.000,0.000,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,0,0,5.9
47.03,-108.80,243727,GSSM,MT,GRASS RANGE,FERGUS,3490,-1,-1,-1,-1,-1,-1,-1,1.500,3.000,1.500,-1,-1,0.000,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,0.000,-1,1.000,-1,-1,-1,-1,0,0,7.0
47.34,-108.50,248498,VALM,MT,VALENTINE,FERGUS,2905,-1,-1,-1,-1,-1,-1,-1,0.000,0.200,0.400,0.200,0.000,-1,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,0,0,0.8
48.30,-114.26,244558,FCA,MT,KALISPELL GLACIER AP,FLATHEAD,2957,1.000,0.000,0.900,-1,0.000,0.000,1.700,0.000,0.000,0.000,0.000,0.000,0.500,-1,1.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,5.4
48.55,-114.57,246218,OLNM,MT,OLNEY,FLATHEAD,3165,4.000,4.000,1.000,-1,-1,2.000,4.000,2.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,2.000,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0,0,20.0
48.11,-114.88,246580,,MT,PLEASANT VALLEY 5 SE,FLATHEAD,3540,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.600,0.000,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.000,0.000,0.000,0.000,0,0,3.5
48.50,-113.98,248809,WGLM,MT,WEST GLACIER,FLATHEAD,3154,5.500,-1,-1,1.500,1.500,0.500,-1,2.500,-1,-1,0.000,-1,0.700,0.500,0.000,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,0,0,12.7
48.41,-114.36,248902,WHFM,MT,WHITEFISH,FLATHEAD,3100,-1,-1,-1,0.000,0.100,0.000,3.000,1.000,-1,-1,0.000,0.000,-1,3.000,-1,-1,-1,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0,0,7.1
45.28,-111.32,240775,,MT,BIG SKY 2WNW,GALLATIN,6590,2.700,0.000,-1,1.000,0.000,-1,-1,0.000,-1,0.000,2.300,-1,3.000,-1,0.000,2.500,1.500,0.000,0.000,0.000,0.000,0.000,0.200,1.800,2.500,0.500,0.000,1.000,0.000,0,0,19.0
45.66,-111.05,241044,BZEM,MT,BOZEMAN MONTANA ST U,GALLATIN,4913,0.000,0.000,0.000,3.000,0.000,0.500,0.000,0.000,-1,0.000,0.200,-1,0.200,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,2.600,0.200,0.000,0.300,0.000,0,0,7.8
46.53,-109.34,247263,RYGM,MT,RYEGATE 18 NNW,GOLDEN VALLEY,4440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,0.000,-1,-1,0.000,0.000,-1,2.700,0.000,0.000,0.000,0.000,0,0,2.7
46.64,-113.18,242500,3DU,MT,DRUMMOND AVIATION,GRANITE,4000,-1,0.000,0.000,0.200,0.000,-1,0.500,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,1.500,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0,0,2.2
48.50,-109.80,243110,ASNM,MT,FT ASSINNIBOINE,HILL,2613,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,2.500,0.000,-1,0.100,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,0.000,-1,0.000,0,0,2.6
48.54,-109.76,243996,HVR,MT,HAVRE CITY CO AP,HILL,2585,1.500,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.500,3.000,1.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,8.0
49.00,-110.21,247620,,MT,SIMPSON 6 N WILDHORSE,HILL,2815,-1,-1,-1,-1,-1,0.000,0.000,0.000,2.000,-1,-1,-1,0.000,0.000,0.000,1.000,-1,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0,0,3.0
46.23,-112.11,241008,BOUM,MT,BOULDER,JEFFERSON,4904,0.300,1.000,1.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,4.000,-1,-1,-1,-1,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,3.000,3.500,-1,0.000,0.000,0.000,0,0,13.8
47.00,-109.87,244193,,MT,HOBSON,JUDITH BASIN,4244,-1,-1,0.000,-1,-1,-1,-1,0.000,1.000,-1,-1,-1,0.000,-1,-1,1.000,-1,-1,-1,-1,-1,0.000,-1,0.000,2.000,-1,-1,0.000,-1,0,0,4.0
47.15,-110.22,247864,STNM,MT,STANFORD,JUDITH BASIN,4860,-1,-1,-1,0.000,-1,-1,-1,-1,0.500,-1,0.000,-1,0.000,-1,-1,0.000,0.000,-1,0.000,0.000,-1,0.000,-1,0.000,1.000,-1,-1,1.000,-1,0,0,2.5
47.68,-114.19,246635,PSNM,MT,POLSON,LAKE,3010,0.000,-1,0.800,0.000,0.000,-1,-1,0.000,-1,0.000,-1,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,0.000,0.000,-1,0,0,2.6
47.68,-114.24,246640,,MT,POLSON KERR DAM,LAKE,2730,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0,0,2.0
47.92,-113.84,248087,SWLM,MT,SWAN LAKE,LAKE,3100,2.000,2.000,0.400,-1,1.500,0.800,6.000,-1,0.000,-1,-1,0.000,0.000,2.200,-1,2.000,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0,0,16.9
46.61,-111.96,244055,HLN,MT,HELENA AP ASOS,LEWIS AND CLARK,3828,2.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.800,0.100,0.000,0.000,1.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.200,0.000,0.000,0.000,0.000,0,0,4.8
46.96,-112.65,245040,,MT,LINCOLN RS,LEWIS AND CLARK,4575,-1,-1,-1,-1,0.800,0.300,1.700,3.600,-1,-1,-1,-1,0.600,1.000,0.000,-1,-1,-1,-1,0.900,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0,0,8.9
47.19,-112.29,247159,WRPM,MT,ROGERS PASS 9 NNE,LEWIS AND CLARK,4200,0.300,-1,-1,0.100,-1,-1,-1,-1,0.100,0.000,0.000,0.000,0.000,0.100,-1,-1,0.200,-1,-1,0.000,-1,-1,-1,-1,0.200,-1,0.000,-1,0.100,0,0,1.1
48.90,-115.06,242827,,MT,EUREKA RS,LINCOLN,2532,0.000,0.100,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,0.000,0,0,0.1
48.38,-115.56,245000,LBMM,MT,LIBBY,LINCOLN,2140,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0.5
48.40,-115.54,245015,,MT,LIBBY 1 NE RS,LINCOLN,2096,-1,0.200,0.800,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0,0,1.0
47.97,-115.22,245020,LYBM,MT,LIBBY 32 SSE,LINCOLN,3600,2.100,0.900,-1,-1,0.000,2.700,6.400,3.600,0.500,0.000,0.200,-1,0.800,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,1.100,0.000,0.000,0.000,0.000,0,0,21.3
48.41,-115.32,245011,,MT,LIBBY DAM BASE,LINCOLN,2110,-1,1.500,0.000,0.000,-1,3.000,4.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,2.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,10.5
48.95,-115.63,249187,,MT,YAAK 9NNE,LINCOLN,3075,-1,0.400,0.000,0.500,4.100,0.500,-1,6.300,0.000,0.000,0.500,0.000,-1,-1,1.600,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0,0,13.9
45.34,-111.71,242793,ENSM,MT,ENNIS,MADISON,4953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.500,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.300,-1,2.000,0.100,-1,0.000,-1,0,0,3.2
46.50,-110.34,245387,MRTM,MT,MARTINSDALE 3 NNW,MEAGHER,4800,0.000,-1,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.300,-1,0.000,0.000,-1,0.000,-1,0.000,1.500,-1,-1,0.000,0.000,0,0,1.8
46.88,-111.16,245712,,MT,MILLEGAN 14 SE,MEAGHER,4970,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,1.000,-1,6.000,2.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,-1,-1,-1,1.000,-1,0,0,16.0
46.54,-110.90,248930,WGSM,MT,WHITE SULPHUR SPRNGS 2,MEAGHER,5040,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,-1,0.000,0.100,-1,0.000,0.000,-1,0,0,0.1
47.00,-114.48,240075,ABTM,MT,ALBERTON,MINERAL,3060,-1,0.200,0.000,-1,0.000,1.000,3.500,0.000,0.200,0.000,0.300,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.000,0.000,0.000,0.000,0,0,6.4
47.19,-114.89,248043,SUPM,MT,SUPERIOR,MINERAL,2710,1.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,2.5
46.72,-113.67,241831,,MT,CLINTON 6 SE,MISSOULA,3570,0.200,-1,0.000,1.800,0.000,0.600,2.600,0.800,0.200,-1,1.100,0.000,0.200,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,2.800,5.600,-1,0.000,-1,-1,0,0,15.9
46.92,-114.09,245740,,MT,MISSOULA 6 NW WFO,MISSOULA,3197,0.000,0.000,-1,0.500,-1,0.000,2.400,1.200,0.300,0.000,0.000,0.000,0.700,0.600,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.400,-1,0.000,0.000,0.000,0,0,8.3
46.92,-114.09,245745,MSO,MT,MISSOULA INTL AP,MISSOULA,3192,0.000,0.000,-1,0.500,-1,0.000,2.300,1.200,0.300,0.000,0.000,0.000,0.700,0.600,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.400,0.000,0.000,0.000,0.000,0,0,8.2
47.21,-113.52,247448,SELM,MT,SEELEY LAKE RS,MISSOULA,4100,-1,-1,-1,1.400,1.000,0.400,3.000,1.300,1.500,0.000,0.800,-1,0.000,-1,0.000,2.500,5.000,-1,-1,0.000,0.000,-1,-1,0.000,-1,0.000,-1,0.000,-1,0,0,16.9
46.44,-108.54,247214,ROPM,MT,ROUNDUP,MUSSELSHELL,3193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.700,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,1.300,0.000,0.000,0.000,0.000,0,0,3.0
46.33,-108.74,247220,,MT,ROUNDUP 15 SW,MUSSELSHELL,3386,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.900,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0,0,1.9
45.03,-110.70,243378,GARM,MT,GARDINER,PARK,5275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.000,0.000,0.000,0.000,0.000,-1,0.500,0.500,0.000,0.000,0.000,0.000,0,0,1.9
46.85,-108.31,243013,FLTM,MT,FLATWILLOW 4 ENE,PETROLEUM,3133,-1,-1,-1,-1,-1,-1,-1,-1,3.000,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,4.0
48.36,-107.87,245334,MLAM,MT,MALTA,PHILLIPS,2262,0.000,-1,0.000,0.000,-1,-1,-1,-1,0.500,-1,6.000,0.000,0.300,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0,0,6.8
49.00,-107.83,246672,POGM,MT,PORT OF MORGAN,PHILLIPS,2830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.200,0.200,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0,0,0.6
48.31,-112.25,248501,VLRM,MT,VALIER,PONDERA,3810,-1,-1,-1,0.500,-1,0.000,0.000,0.000,-1,-1,0.000,-1,1.000,0.000,0.000,-1,0.100,0.000,0.000,0.000,0.000,0.000,-1,0.000,1.000,0.000,0.000,0.000,0.000,0,0,2.6
45.04,-105.49,240743,,MT,BIDDLE 8 SW,POWDER RIVER,3597,-1,-1,-1,-1,0.000,-1,0.000,0.000,3.000,0.000,-1,-1,0.000,-1,0.000,-1,-1,-1,0.000,0.000,-1,0.000,0.000,-1,-1,-1,0.000,-1,-1,0,0,3.0
45.44,-105.41,241127,4BQ,MT,BROADUS,POWDER RIVER,3032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,5.0
