lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,11_01,11_02,11_03,11_04,11_05,11_06,11_07,11_08,11_09,11_10,11_11,11_12,11_13,11_14,11_15,11_16,11_17,11_18,11_19,11_20,11_21,11_22,11_23,11_24,11_25,11_26,11_27,11_28,11_29,11_30,11_31,TotalSnow
35.99,-106.08,293031,EPON,NM,ESPANOLA,RIO ARRIBA,5585,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,7.500,0,7.5
34.17,-103.35,297008,PORN,NM,PORTALES,ROOSEVELT,4010,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,0,2.0
36.69,-108.31,293142,,NM,FARMINGTON AG SCIENCE CNT,SAN JUAN,5625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.300,0.000,0,0.3
35.23,-106.60,292100,,NM,CORRALES,SANDOVAL,5015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.500,0,0.5
35.34,-106.44,296912,PLSN,NM,PLACITAS 2N,SANDOVAL,5780,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,1.000,0,2.5
35.17,-106.21,292753,CCEN,NM,EDGEWOOD CEDAR GROVE,SANTA FE,6910,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,5.000,0,5.0
35.60,-105.93,298088,SFEN,NM,SANTA FE SETON,SANTA FE,7000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,2.100,2.200,0,4.3
35.18,-105.94,298518,,NM,STANLEY 2 NNE,SANTA FE,6375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,0,2.0
34.26,-106.09,293649,GNQN,NM,GRAN QUIVIRA NATL MON,SOCORRO,6600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,1.000,0,3.0
36.71,-105.40,297323,REDN,NM,RED RIVER,TAOS,8676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.300,-1,0.000,1.300,4.300,-1,0,9.9
36.65,-105.97,299085,,NM,TRES PIEDRAS,TAOS,8139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.500,-1,0,2.5
35.01,-106.04,295908,MRYN,NM,MORIARTY 1 NE,TORRANCE,6220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.800,0,3.8
36.74,-103.99,291450,DCPN,NM,CAPULIN,UNION,6840,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.300,0.000,0,2.3
36.45,-103.15,291887,,NM,CLAYTON MUNI ARPK AP,UNION,4960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0,3.0
36.30,-103.74,296619,PSMN,NM,PASAMONTE,UNION,5650,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1.0
34.77,-106.76,295150,LLUN,NM,LOS LUNAS 3 SSW,VALENCIA,4840,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,0,1.0
39.08,-119.94,263205,GLBN,NV,GLENBROOK,DOUGLAS,6350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,-1,0.000,0,1.5
40.86,-115.74,262570,LKN,NV,ELKO,ELKO,5235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,1.800,0.000,0.000,0,2.5
40.83,-115.79,262573,EKO,NV,ELKO REGIONAL AP,ELKO,5030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,1.800,0.000,0.000,0,2.5
40.74,-115.49,264391,LOIN,NV,LAMOILLE 2 N,ELKO,5750,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.600,0.000,0.000,-1,0.000,2.400,1.000,0.000,0,4.3
40.57,-115.62,264491,,NV,LEE,ELKO,5808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,-1,1.300,0.000,0,1.3
41.03,-114.47,265722,OASN,NV,OASIS,ELKO,5830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1.1
40.20,-115.49,267123,RBLN,NV,RUBY LAKE,ELKO,6010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.200,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.500,0.000,0.000,-1,1.800,1.000,0.000,0,4.0
40.68,-115.74,267690,,NV,SOUTH FORK STATE PARK,ELKO,5270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1.0
41.31,-116.22,268346,TUSN,NV,TUSCARORA,ELKO,6170,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,-1,-1,1.500,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,3.500,4.500,2.000,0.000,0,11.5
41.64,-115.80,269072,AWH,NV,WILDHORSE RESERVOIR,ELKO,6226,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,1.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,2.000,-1,0.000,0,8.0
40.96,-117.49,263245,GOLN,NV,GOLCONDA,HUMBOLDT,4415,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,0.100,0.100,-1,0,0.2
42.00,-117.72,264935,MCDN,NV,MCDERMITT,HUMBOLDT,4527,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,3.000,0.500,0.000,0.000,0,4.5
41.57,-117.84,265818,,NV,OROVADA 3 W,HUMBOLDT,4200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0,4.0
40.94,-117.75,269168,WGVN,NV,WINNEMUCCA #2,HUMBOLDT,4300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,1.500,1.600,0.000,-1,0,3.3
40.61,-116.89,260691,B23,NV,BATTLE MOUNTAIN 4 SE,LANDER,4540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,1.0
37.80,-114.41,261590,,NV,CATHEDRAL GORGE STATE PARK,LINCOLN,4830,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,-1,0.000,-1,0,0.2
39.06,-117.41,266746,RRRN,NV,REESE RIVER - O'TOOLE,NYE,6550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,0.500,0.000,0,0.5
40.65,-119.36,263090,GERN,NV,GERLACH,WASHOE,3950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,0.000,0,1.5
39.01,-114.23,263340,LENN,NV,GREAT BASIN NATL PARK,WHITE PINE,6830,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.500,1.000,0.000,0,1.5
39.33,-115.32,265371,,NV,MOORMAN RANCH,WHITE PINE,6539,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.500,1.000,0.000,0,1.5
39.28,-114.99,267175,RTHN,NV,RUTH,WHITE PINE,6850,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.600,0.000,0,1.0
42.30,-77.99,300183,ANGN,NY,ANGELICA,ALLEGANY,1445,-1,-1,2.000,2.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4.0
42.14,-78.24,303065,,NY,FRIENDSHIP 7 SW,ALLEGANY,1640,-1,0.000,1.200,0.800,0.000,0.000,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0,2.0
42.12,-77.95,309072,WELN,NY,WELLSVILLE,ALLEGANY,1510,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
42.04,-77.76,309425,,NY,WHITESVILLE,ALLEGANY,1740,-1,0.000,0.500,0.500,0.000,0.000,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0,1.0
42.10,-78.75,300093,,NY,ALLEGANY STATE PARK,CATTARAUGUS,1500,0.000,0.000,-1,1.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,0,1.0
42.33,-78.46,303025,FRKN,NY,FRANKLINVILLE,CATTARAUGUS,1590,-1,-1,3.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4.0
42.25,-78.81,304808,LTVN,NY,LITTLE VALLEY,CATTARAUGUS,1625,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
42.07,-78.45,306196,OLNN,NY,OLEAN,CATTARAUGUS,1420,-1,-1,2.600,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.6
42.46,-79.00,306525,,NY,PERRYSBURG,CATTARAUGUS,1210,0.000,-1,2.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.0
42.67,-76.47,304836,LOCN,NY,LOCKE 2 W,CAYUGA,1200,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
42.11,-79.16,304207,,NY,JAMESTOWN 4 ENE,CHAUTAUQUA,1250,-1,0.000,6.000,1.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0,7.0
42.44,-73.50,302286,ECHN,NY,EAST CHATHAM,COLUMBIA,924,-1,0.600,0.000,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0,0.6
42.76,-76.08,308627,HBGN,NY,TULLY HEIBERG FOREST,CORTLAND,1899,-1,-1,0.900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.1
42.25,-74.90,302036,DELN,NY,DELHI 2 SE,DELAWARE,1440,-1,1.000,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.2
42.18,-75.13,308932,WALN,NY,WALTON 2,DELAWARE,1480,-1,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
42.94,-78.74,301012,,NY,BUFFALO NIAGARA INTL,ERIE,705,0.000,2.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.1
42.74,-78.51,308910,WLSN,NY,WALES,ERIE,1090,-1,-1,0.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
42.93,-78.03,306464,,NY,PAVILION,GENESEE,956,-1,-1,0.800,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,0,0.8
43.75,-74.28,304102,INDN,NY,INDIAN LAKE 2 SW,HAMILTON,1660,0.000,0.000,-1,0.200,0.600,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.100,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0,0.9
43.46,-74.52,306623,PSCN,NY,PISECO,HAMILTON,1730,0.000,0.000,1.400,4.100,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5.5
43.88,-75.03,308248,STRN,NY,STILLWATER RESERVOIR,HERKIMER,1690,-1,-1,0.500,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
43.58,-75.52,303851,HGHN,NY,HIGHMARKET,LEWIS,1763,-1,-1,3.200,-1,1.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4.7
43.85,-75.72,303961,HOKN,NY,HOOKER 12 NNW,LEWIS,1800,0.000,0.000,1.600,1.300,1.100,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0,4.0
43.80,-75.48,304912,LOWN,NY,LOWVILLE,LEWIS,860,-1,-1,2.100,1.100,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.2
42.83,-75.73,305512,MRRN,NY,MORRISVILLE 6 SW,MADISON,1300,-1,-1,0.200,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.200,0.700,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0,1.1
43.12,-77.68,307167,,NY,ROCHESTER GREATER INT'L,MONROE,533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
43.27,-79.01,309690,,NY,YOUNGSTOWN 2 NE,NIAGARA,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.3
43.44,-75.37,300785,BOON,NY,BOONVILLE 4 SSW,ONEIDA,1540,-1,-1,3.000,9.000,1.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13.5
43.32,-75.85,301110,CMDN,NY,CAMDEN,ONEIDA,580,0.000,0.000,3.000,5.300,2.200,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0,10.5
43.27,-75.43,302047,DDMN,NY,DELTA DAM,ONEIDA,550,-1,-1,7.000,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,0.000,-1,-1,0,10.0
43.23,-76.20,300870,,NY,BREWERTON LOCK 23,ONONDAGA,377,0.000,-1,3.000,0.300,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0,3.3
42.88,-77.03,303184,GENN,NY,GENEVA RESEARCH FARM,ONTARIO,718,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.4
42.79,-77.51,303955,HONN,NY,HONEOYE,ONTARIO,800,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
43.34,-76.00,301732,,NY,CONSTANTIA 6 N,OSWEGO,581,0.000,-1,1.700,7.900,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.200,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,10.0
42.77,-74.17,302031,,NY,DELANSON 2NE,SCHENECTADY,984,-1,0.300,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.3
42.44,-76.76,305233,MECN,NY,MECKLENBURG 4SW,SCHUYLER,1500,-1,-1,0.500,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
42.12,-77.23,300023,ADDN,NY,ADDISON,STEUBEN,980,-1,-1,0.500,0.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
42.35,-77.70,303983,HRLN,NY,HORNELL ALMOND DAM,STEUBEN,1325,0.000,0.000,1.000,1.100,0.000,-1,-1,0.000,-1,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,-1,0.000,-1,0.000,-1,-1,0.000,0.000,-1,0.000,-1,0.000,0.000,0,2.1
42.45,-76.45,304174,ITHN,NY,ITHACA CORNELL UNIV,TOMPKINS,960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.200,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0,0.6
42.02,-74.42,307799,SLDN,NY,SLIDE MOUNTAIN,ULSTER,2650,0.000,1.000,0.500,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.500,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
42.69,-78.22,308962,WRSN,NY,WARSAW 6 SW,WYOMING,1820,-1,0.000,2.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
38.81,-83.44,339050,WUNO,OH,WEST UNION 6 ENE,ADAMS,790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
39.48,-83.82,339219,WMTO,OH,WILMINGTON 3 N,CLINTON,1030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,1.5
41.41,-81.85,331657,,OH,CLEVELAND WSFO AP,CUYAHOGA,770,0.000,0.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.4
39.64,-83.56,334038,JEFO,OH,JEFFERSONVILLE 1 S,FAYETTE,1045,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,0,1.0
39.53,-83.43,338794,WASO,OH,WASHINGTON COURT HOUSE,FAYETTE,960,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
39.99,-82.88,331786,,OH,COLUMBUS WSO AIRPORT,FRANKLIN,810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.1
41.52,-84.15,338822,,OH,WAUSEON WATER PLANT,FULTON,750,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.1
39.08,-82.71,334004,JACO,OH,JACKSON 3 NW,JACKSON,800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.800,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.8
39.73,-83.48,337538,SEDO,OH,SEDALIA,MADISON,1070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
40.48,-83.20,336861,PROO,OH,PROSPECT,MARION,915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.1
39.07,-82.29,337410,SACO,OH,SALEM CENTER 2 E,MEIGS,740,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.1
39.11,-82.98,338830,WAVO,OH,WAVERLY,PIKE,560,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,-1,0.000,-1,-1,-1,0.500,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0,0.5
40.82,-82.52,334865,,OH,MANSFIELD WSO AP,RICHLAND,1295,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
