lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,12_01,12_02,12_03,12_04,12_05,12_06,12_07,12_08,12_09,12_10,12_11,12_12,12_13,12_14,12_15,12_16,12_17,12_18,12_19,12_20,12_21,12_22,12_23,12_24,12_25,12_26,12_27,12_28,12_29,12_30,12_31,TotalSnow
48.31,-112.25,248501,VLRM,MT,VALIER,PONDERA,3810,1.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,1.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,2.0
45.04,-105.49,240743,,MT,BIDDLE 8 SW,POWDER RIVER,3597,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,-1,-1,-1,1.000,0.000,-1,-1,-1,-1,0.000,-1,-1,1.0
45.44,-105.41,241127,4BQ,MT,BROADUS,POWDER RIVER,3032,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.0
45.18,-105.75,245870,,MT,MOORHEAD 9 NE,POWDER RIVER,3220,1.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,-1,-1,-1,0.000,0.000,0.000,-1,0.000,2.000,3.0
46.26,-114.16,243885,,MT,HAMILTON,RAVALLI,3545,0.000,-1,1.000,-1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,2.500,0.000,5.0
45.91,-113.74,247967,,MT,SULA 14 NE,RAVALLI,5160,-1,-1,3.800,0.300,0.500,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.6
45.85,-113.93,247964,SULM,MT,SULA 3 ENE,RAVALLI,4475,-1,0.500,-1,-1,-1,0.600,-1,-1,-1,1.000,-1,0.200,-1,0.000,-1,-1,0.000,-1,-1,0.500,-1,-1,0.100,0.200,-1,-1,-1,-1,0.500,0.700,-1,4.3
47.73,-104.15,247560,SDYM,MT,SIDNEY,RICHLAND,1931,-1,0.000,0.000,0.000,0.000,0.300,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,0.5
48.55,-105.27,241088,BRDM,MT,BREDETTE,ROOSEVELT,2638,0.000,0.000,-1,0.000,1.000,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.4
48.15,-104.51,242122,CULM,MT,CULBERTSON,ROOSEVELT,1942,-1,-1,-1,0.000,0.000,1.400,-1,-1,-1,0.000,-1,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,1.4
47.59,-115.36,248211,3TH,MT,THOMPSON FALLS PH,SANDERS,2380,1.000,11.000,0.000,0.000,-1,0.000,0.000,0.000,0.800,1.200,0.000,1.500,-1,1.000,1.500,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.300,-1,0.000,0.500,0.500,0.500,5.000,4.000,1.000,29.8
45.95,-112.50,241320,,MT,BUTTE SOUTH,SILVER BOW,5540,-1,-1,0.100,0.000,0.000,1.000,-1,0.000,0.100,0.200,0.000,0.000,0.200,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.6
45.75,-112.75,242421,,MT,DIVIDE,SILVER BOW,5350,-1,-1,2.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
45.64,-109.27,241938,,MT,COLUMBUS,STILLWATER,3602,1.100,0.000,0.000,0.000,0.000,0.600,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.7
45.24,-109.73,245961,,MT,MYSTIC LAKE,STILLWATER,6544,1.000,0.000,1.000,0.000,0.000,6.500,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,5.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.500,1.000,15.0
45.65,-108.90,246370,,MT,PARK CITY 1NE,STILLWATER,3538,1.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.500,0.000,0.000,0.000,-1,-1,-1,0.000,-1,0.000,0.000,2.5
45.92,-109.25,246862,RPJM,MT,RAPELJE 4S,STILLWATER,4125,2.700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.7
47.82,-112.19,241737,COUM,MT,CHOTEAU,TETON,3845,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.4
48.72,-111.47,242550,,MT,DUNKIRK 19NNE,TOOLE,3323,0.000,-1,0.000,0.000,0.000,0.200,0.000,0.000,-1,2.000,0.200,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,2.7
48.98,-111.40,243617,GNSM,MT,GOLDBUTTE 7 N,TOOLE,3498,1.000,-1,-1,-1,-1,1.000,-1,-1,0.000,4.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,4.000,-1,-1,-1,2.000,12.0
49.00,-111.96,248093,,MT,SWEETGRASS,TOOLE,3510,0.000,0.300,0.000,0.000,0.000,1.000,0.000,0.000,0.000,2.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.200,0.000,-1,-1,-1,4.5
46.29,-107.23,244358,HYSM,MT,HYSHAM,TREASURE,2660,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.500,2.3
48.21,-106.62,243558,GGW,MT,GLASGOW INTL AP,VALLEY,2285,0.000,0.000,0.000,0.000,0.600,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.9
45.81,-108.54,240807,BIL,MT,BILLINGS INTL AP,YELLOWSTONE,3581,1.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,4.3
45.75,-108.57,240801,BYZ,MT,BILLINGS WFO,YELLOWSTONE,3185,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,1.3
45.77,-108.48,240802,,MT,BILLINGS WTP,YELLOWSTONE,3097,2.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.500,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.100,2.6
45.92,-108.24,244345,SBRM,MT,HUNTLEY EXP STN,YELLOWSTONE,3034,-1,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
35.77,-82.43,310530,,NC,BARNARDSVILLE,,2251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.5
36.39,-81.30,318694,LSPN,NC,TRANSOU,ASHE,2875,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.100,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.1
36.15,-81.86,310506,BELN,NC,BANNER ELK,AVERY,3748,0.000,0.000,-1,-1,0.000,1.000,0.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,2.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,3.0
36.19,-81.87,310645,BCHN,NC,BEECH MTN,AVERY,5053,0.000,0.000,0.000,0.000,0.100,2.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,0.000,0.500,0.000,0.100,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,6.2
36.11,-81.83,313565,LNNN,NC,GRANDFATHER MTN,AVERY,5300,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
35.43,-82.54,310300,,NC,ASHEVILLE AP,BUNCOMBE,2117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.1
35.57,-82.38,318448,FLAN,NC,SWANNANOA 2 SSE,BUNCOMBE,4320,0.000,-1,0.000,0.000,0.000,0.100,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.100,0.000,0.000,0.000,-1,0.000,1.4
35.90,-82.83,314260,,NC,HOT SPRINGS,MADISON,1396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.5
35.11,-82.96,314788,LKTN,NC,LAKE TOXAWAY 2 SW,TRANSYLVANIA,3080,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,1.5
36.21,-81.64,310982,BOON,NC,BOONE 1 SE,WATAUGA,3360,-1,-1,0.000,-1,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,1.2
46.96,-98.02,328937,,ND,VALLEY CITY 3 NNW,BARNES,1210,-1,5.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.5
46.92,-103.53,325813,,ND,MEDORA,BILLINGS,2268,-1,-1,-1,-1,0.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
48.82,-100.44,320941,BOTN,ND,BOTTINEAU,BOTTINEAU,1628,-1,0.500,0.000,1.500,0.000,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.3
48.63,-101.38,325002,,ND,LANSFORD,BOTTINEAU,1610,-1,1.500,0.000,0.400,0.300,0.800,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.3
46.18,-103.41,320995,BOWN,ND,BOWMAN,BOWMAN,2980,0.000,1.000,0.000,0.000,-1,0.200,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.2
46.78,-100.76,320819,BIS,ND,BISMARCK MUNI AP,BURLEIGH,1651,3.100,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,4.7
46.93,-96.81,322859,FAR,ND,FARGO HECTOR INTL AP,CASS,900,7.400,0.200,0.000,5.900,0.000,0.900,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,-1,0.000,0.000,0.100,0.000,0.200,2.100,0.200,-1,0.200,0.500,0.100,0.800,0.000,0.000,0.200,19.0
48.76,-98.34,324958,LNGN,ND,LANGDON EXP FARM,CAVALIER,1615,-1,5.000,-1,3.300,2.100,0.300,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.7
48.91,-103.29,321871,CBYN,ND,CROSBY,DIVIDE,1952,-1,0.000,-1,-1,-1,1.400,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,2.4
46.52,-100.35,324083,,ND,HAZELTON 4NW,EMMONS,1982,0.200,2.600,0.000,-1,-1,0.400,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.2
46.27,-100.23,325210,,ND,LINTON,EMMONS,1690,-1,0.800,0.000,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.3
47.28,-103.90,328812,TRON,ND,TROTTERS 3 SSE,GOLDEN VALLEY,2420,-1,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.300,-1,0.000,-1,-1,-1,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,-1,0.3
47.94,-97.18,323616,GFK,ND,GRAND FORKS INTL AP,GRAND FORKS,842,6.400,-1,0.000,6.200,0.000,1.800,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,1.900,-1,0.000,0.000,0.000,0.400,-1,0.000,0.000,0.000,16.7
47.92,-97.10,323621,GRFN,ND,GRAND FORKS UNIV NWS,GRAND FORKS,830,0.000,5.900,0.200,2.000,6.100,0.600,0.600,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.900,-1,-1,0.000,0.000,0.100,-1,-1,0.000,0.000,17.3
46.43,-101.57,321370,,ND,CARSON,GRANT,2335,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
46.18,-101.86,327311,PTRN,ND,PRETTY ROCK,GRANT,2480,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
47.41,-98.04,321766,COPN,ND,COOPERSTOWN,GRIGGS,1380,4.500,0.500,0.000,3.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,2.000,-1,-1,0.000,0.200,0.000,-1,-1,0.000,0.000,11.2
46.74,-99.47,328415,SREN,ND,STREETER 7 NW,KIDDER,1900,2.000,-1,0.000,0.000,-1,1.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
46.51,-99.77,326255,,ND,NAPOLEON,LOGAN,1980,0.200,2.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,-1,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,3.4
48.61,-100.73,328913,,ND,UPHAM 3 N,MCHENRY,1425,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5
46.04,-99.38,320382,ALYN,ND,ASHLEY,MCINTOSH,2001,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
47.80,-103.29,329233,WTDN,ND,WATFORD CITY,MCKENZIE,2170,-1,1.100,-1,-1,-1,2.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.2
47.65,-101.42,323376,,ND,GARRISON 1 NNW,MCLEAN,1935,-1,1.000,0.000,-1,0.000,2.000,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.5
47.46,-101.15,328872,,ND,UNDERWOOD,MCLEAN,2045,0.000,0.700,0.000,0.000,0.000,1.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,2.0
46.46,-101.23,323004,FLAN,ND,FLASHER,MORTON,1980,-1,1.900,0.000,-1,-1,0.700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.6
46.81,-100.91,325479,MESN,ND,MANDAN EXP STN,MORTON,1750,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
46.89,-101.49,326365,NWSN,ND,NEW SALEM 5NW,MORTON,2150,-1,-1,0.000,0.000,-1,0.600,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.900,-1,0.000,0.000,-1,0.000,-1,0.000,0.000,1.000,2.5
48.86,-97.70,321435,CVLN,ND,CAVALIER 7NW,PEMBINA,890,0.000,3.000,0.000,2.000,1.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,8.5
48.97,-97.24,326947,PBAN,ND,PEMBINA,PEMBINA,790,0.300,4.000,1.000,1.500,4.000,0.500,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.6
48.43,-98.47,322525,EDRN,ND,EDMORE 1NW,RAMSEY,1535,0.500,3.000,-1,8.000,0.500,0.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.0
46.45,-97.68,325220,LISN,ND,LISBON,RANSOM,1104,-1,6.700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.7
46.07,-97.15,325186,LGRN,ND,LIDGERWOOD,RICHLAND,1125,0.000,8.000,0.000,0.000,0.500,0.500,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.0
46.03,-97.60,323117,FRMN,ND,FORMAN 5 SSE,SARGENT,1250,-1,7.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.0
46.09,-100.63,323206,,ND,FT YATES,SIOUX,1647,-1,1.500,0.000,-1,0.000,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.5
46.89,-102.81,322188,,ND,DICKINSON EXP STN,STARK,2460,-1,-1,0.000,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3
47.24,-97.66,321686,CGTN,ND,COLGATE,STEELE,1180,2.200,3.300,-1,-1,3.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.0
46.70,-98.58,326105,MONN,ND,MONTPELIER,STUTSMAN,1380,1.000,4.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.0
49.00,-99.35,323963,HNSN,ND,HANSBORO 4 NNE,TOWNER,1540,0.000,3.000,-1,5.500,2.000,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.5
47.50,-97.35,325660,,ND,MAYVILLE,TRAILL,946,0.000,3.200,-1,2.300,2.400,0.300,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.4
48.33,-98.12,320022,,ND,ADAMS 7 SSW,WALSH,1554,-1,-1,-1,-1,7.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.0
48.18,-101.30,325993,MNON,ND,MINOT EXP STN,WARD,1769,-1,-1,0.000,0.000,-1,0.600,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.300,-1,0.000,-1,-1,-1,0.9
48.14,-103.74,329430,WEFN,ND,WILLISTON EXP FARM,WILLIAMS,2105,0.000,0.200,0.000,0.000,-1,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,0.000,-1,0.9
48.17,-103.64,329425,ISN,ND,WILLISTON SLOULIN FLD,WILLIAMS,1902,0.200,0.000,0.000,0.000,1.100,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,2.1
40.91,-96.86,255105,MALN,NE,MALCOLM,ADAMS,1310,-1,0.000,0.000,-1,-1,0.000,2.800,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.8
42.07,-97.97,256135,OKDN,NE,OAKDALE,ANTELOPE,1710,0.200,-1,-1,-1,0.000,0.700,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.9
41.57,-101.69,250365,ARHN,NE,ARTHUR,ARTHUR,3500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,6.000,0.000,0.000,1.500,0.000,2.000,3.000,0.000,0.000,0.000,12.500,0.000,-1,12.500,12.500,12.500,-1,-1,-1,14.500,-1,-1,-1,78.0
41.56,-103.37,251149,,NE,BRIDGEPORT 18WSW,BANNER,4149,-1,-1,-1,-1,-1,-1,0.200,2.500,1.500,0.800,0.300,4.700,-1,2.200,2.200,-1,-1,-1,-1,-1,-1,0.800,-1,-1,7.000,2.700,-1,1.600,-1,-1,0.800,27.3
41.63,-103.95,253605,HSBN,NE,HARRISBURG 12WNW,BANNER,4550,-1,-1,-1,-1,-1,-1,2.000,2.000,0.300,-1,1.700,1.900,-1,2.500,1.400,-1,-1,-1,-1,-1,-1,1.000,-1,-1,4.500,3.000,-1,2.500,-1,-1,1.200,24.0
42.32,-103.07,253755,HEMN,NE,HEMINGFORD,BOX BUTTE,4270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.100,0.100,0.000,0.200,0.000,0.000,3.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.100,0.000,3.000,0.100,0.000,0.100,-1,0.000,0.000,11.3
42.91,-98.85,251365,BUTN,NE,BUTTE,BOYD,1811,0.000,1.700,-1,-1,-1,-1,-1,0.000,2.400,0.000,-1,0.000,0.000,0.000,1.700,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,2.500,-1,0.000,-1,0.000,0.000,8.3
42.81,-98.66,258040,,NE,SPENCER 5 SSE,BOYD,1530,-1,-1,-1,-1,0.000,-1,-1,-1,3.000,0.500,-1,-1,-1,-1,1.500,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,-1,4.000,4.000,-1,-1,-1,-1,-1,13.0
42.55,-99.86,250050,ASWN,NE,AINSWORTH,BROWN,2510,0.500,0.000,0.000,0.000,-1,3.000,0.500,0.500,9.000,0.000,0.000,0.000,0.000,1.000,0.500,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.0
40.73,-99.01,254335,KRNN,NE,KEARNEY 4 NE,BUFFALO,2130,0.000,0.100,0.000,0.000,0.000,0.500,0.000,1.300,1.000,0.000,2.000,1.000,0.000,0.000,1.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.500,0.000,0.000,0.400,9.5
40.93,-99.39,255525,,NE,MILLER,BUFFALO,2310,0.000,0.300,-1,-1,-1,-1,0.000,0.500,1.400,-1,5.100,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.3
41.79,-96.23,258480,TEKN,NE,TEKAMAH,BURT,1110,-1,0.000,0.800,-1,0.000,0.000,4.000,0.000,1.500,0.000,3.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.3
