lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,12_01,12_02,12_03,12_04,12_05,12_06,12_07,12_08,12_09,12_10,12_11,12_12,12_13,12_14,12_15,12_16,12_17,12_18,12_19,12_20,12_21,12_22,12_23,12_24,12_25,12_26,12_27,12_28,12_29,12_30,12_31,TotalSnow
38.23,-90.40,232850,FESM,MO,FESTUS,JEFFERSON,600,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.9
38.87,-94.04,232568,ELMM,MO,ELM,JOHNSON,850,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.800,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.8
38.87,-93.60,238555,VLYM,MO,VALLEY CITY,JOHNSON,691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
38.78,-93.80,238712,WRRM,MO,WARRENSBURG 4NW,JOHNSON,796,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,-1,0.000,1.5
39.07,-93.71,233838,HIGM,MO,HIGGINSVILLE,LAFAYETTE,836,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.400,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5
39.16,-93.89,234911,,MO,LEXINGTON 2SSW,LAFAYETTE,865,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.700,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7
39.13,-94.06,235916,,MO,NAPOLEON,LAFAYETTE,680,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
40.14,-91.52,231275,CANM,MO,CANTON L&D 20,LEWIS,490,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.6
39.97,-91.89,238051,SFFM,MO,STEFFENVILLE,LEWIS,690,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.200,1.500,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,1.7
39.76,-93.06,230980,BRKM,MO,BROOKFIELD,LINN,767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
39.86,-93.15,234982,LNNM,MO,LINNEUS 3SE,LINN,814,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,2.520,0.000,-1,-1,0.000,-1,0.000,-1,-1,-1,0.000,0.000,-1,-1,2.52
39.78,-93.54,231580,CHLM,MO,CHILLICOTHE 2S,LIVINGSTON,780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.0
39.75,-92.51,235050,LBRM,MO,LONG BRANCH RSVR,MACON,820,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,1.200,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,1.2
37.57,-90.31,233038,FRDM,MO,FREDERICKTOWN,MADISON,719,0.200,0.000,-1,0.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.2
40.40,-93.58,236866,,MO,PRINCETON,MERCER,980,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.3
38.63,-92.55,231189,CALM,MO,CALIFORNIA,MONITEAU,879,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,1.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,1.0
40.24,-94.68,231822,CCPM,MO,CONCEPTION,NODAWAY,1108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5
40.35,-94.83,235340,MYVM,MO,MARYVILLE 2E,NODAWAY,985,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
38.68,-93.22,237632,SDLM,MO,SEDALIA WTP,PETTIS,780,-1,-1,-1,-1,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,1.5
37.96,-91.78,237263,RRGM,MO,ROLLA UNI OF MISSOURI,PHELPS,1167,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.7
39.34,-91.17,230856,BWLM,MO,BOWLING GREEN 1 E,PIKE,887,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,2.000,-1,0.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,2.0
39.37,-90.91,231640,CLKM,MO,CLARKSVILLE L&D 24,PIKE,460,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,1.0
39.45,-91.05,235098,LUSM,MO,LOUISIANA,PIKE,512,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,2.000,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,2.0
39.30,-94.73,234358,MCI,MO,KANSAS CITY INTL AP,PLATTE,1005,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.6
37.46,-93.44,235784,MRRM,MO,MORRISVILLE 2SW,POLK,1100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.500,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,0.5
37.78,-92.27,238777,,MO,WAYNESVILLE 5 W,PULASKI,905,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.1
40.48,-93.00,238523,,MO,UNIONVILLE,PUTNAM,1060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.3
39.53,-91.64,231600,CDAM,MO,CLARENCE CANNON DAM,RALLS,702,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,1.500,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,1.5
39.64,-91.25,237578,SVRM,MO,SAVERTON L&D 22,RALLS,472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
39.42,-92.44,235671,WIXM,MO,MOBERLY,RANDOLPH,860,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.500,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
39.24,-93.97,237116,RCMM,MO,RICHMOND 3S,RAY,700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.5
39.02,-93.20,230747,,MO,BLUE LICK,SALINE,790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
40.49,-92.37,232318,DOWM,MO,DOWNING,SCHUYLER,870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.5
40.46,-92.18,235492,MMPM,MO,MEMPHIS,SCOTLAND,770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.500,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.5
37.16,-91.36,232619,,MO,EMINENCE 1 N,SHANNON,640,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
37.26,-91.43,237309,,MO,ROUND SPRING 2SW,SHANNON,818,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,1.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,1.0
36.98,-91.38,239056,,MO,WINONA 3 SW,SHANNON,961,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.32
39.68,-92.05,237720,SLBM,MO,SHELBINA,SHELBY,747,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.6
38.76,-90.61,237475,SPEM,MO,ST PETERS 2 SSE,ST. CHARLES,554,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.8
38.70,-90.68,238805,LSX,MO,WELDON SPRING NWS,ST. CHARLES,584,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,0.000,-1,-1,0.200,1.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,-1,1.2
37.79,-90.41,232809,FARM,MO,FARMINGTON,ST. FRANCOIS,928,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.500,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.5
38.75,-90.37,237455,STL,MO,ST LOUIS LAMBERT INTL AIRPORT,ST. LOUIS,531,0.100,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.2
38.63,-90.27,237452,SSCM,MO,ST LOUIS SCI CTR,ST. LOUIS,545,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.2
40.35,-92.95,233416,GRCM,MO,GREEN CITY 5N,SULLIVAN,1035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,2.0
40.22,-93.11,235578,MLNM,MO,MILAN,SULLIVAN,840,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,3.0
37.32,-91.96,234019,HOSM,MO,HOUSTON,TEXAS,1263,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.2
38.83,-91.14,238725,,MO,WARRENTON 1 N,WARREN,827,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,1.200,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,1.2
37.90,-90.84,236826,PTSM,MO,POTOSI 4 SW,WASHINGTON,1105,0.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.2
37.33,-92.91,235307,,MO,MARSHFIELD,WEBSTER,1490,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
40.46,-94.50,233375,,MO,GRANT CITY 5WSW,WORTH,1089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.790,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.79
37.25,-92.52,233661,HRTM,MO,HARTVILLE,WRIGHT,1300,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.5
37.15,-92.26,235834,MTGM,MO,MTN GROVE 2 N,WRIGHT,1450,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
45.21,-112.64,242409,,MT,DILLION U OF MONTANA WESTERN,BEAVERHEAD,5228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.100,1.200,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,1.500,0.000,0.000,0.200,1.000,0.000,0.000,7.6
44.94,-113.03,243707,,MT,GRANT 5 SE,BEAVERHEAD,5780,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.800,-1,1.500,-1,-1,-1,-1,-1,-1,-1,6.500,-1,-1,0.000,0.600,0.000,-1,10.4
45.62,-113.45,249067,WISM,MT,WISDOM,BEAVERHEAD,6060,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,0.000,-1,-1,1.000,-1,0.500,0.500,-1,0.000,0.500,6.000,3.000,-1,-1,1.000,0.500,-1,1.000,1.000,-1,-1,15.5
45.54,-106.96,241297,,MT,BUSBY,BIG HORN,3430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,2.000,1.500,0.000,0.000,7.1
45.73,-107.61,243915,HDNM,MT,HARDIN,BIG HORN,2908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.600,0.000,0.000,0.200,0.800,0.400,0.000,5.3
45.31,-107.94,249240,BHRM,MT,YELLOWTAIL DAM,BIG HORN,3305,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,3.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,6.000,0.000,-1,9.0
48.59,-109.23,241722,CNKM,MT,CHINOOK,BLAINE,2420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,1.5
49.00,-108.39,248415,TNRM,MT,TURNER 11N,BLAINE,2982,-1,0.000,0.000,0.000,-1,-1,0.600,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.300,0.000,0.000,0.000,-1,0.000,0.9
46.33,-111.54,248324,TOWM,MT,TOWNSEND,BROADWATER,3840,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.100,-1,0.000,0.000,-1,0.000,-1,-1,0.500,0.300,-1,0.400,-1,-1,-1,1.3
45.47,-109.01,244506,JOLM,MT,JOLIET,CARBON,3848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,1.000,0.000,0.000,5.000,1.000,-1,14.0
45.19,-109.29,246918,RELM,MT,RED LODGE,CARBON,5829,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,4.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.500,0.000,0.000,3.000,4.000,0.500,0.000,29.5
45.21,-104.26,240088,ALBM,MT,ALBION 1 N,CARTER,3312,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,1.0
45.69,-104.38,240636,,MT,BELLTOWER,CARTER,3174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.500,0.000,0.000,0.000,1.000,0.000,0.000,2.0
45.89,-104.55,242689,EKLM,MT,EKALAKA,CARTER,3425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.800,2.100,0.000,0.800,0.000,0.000,0.400,1.600,0.000,0.000,6.7
45.50,-104.45,247034,,MT,RIDGEWAY 1 S,CARTER,3316,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,2.000,0.000,0.000,0.000,3.000,0.000,0.000,6.0
47.02,-111.60,240056,,MT,ADEL,CASCADE,5203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.000,-1,-1,-1,-1,0.300,-1,8.3
47.49,-111.28,243749,,MT,GREAT FALLS 16ST,CASCADE,3505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,2.900,0.000,0.000,6.700,0.700,0.000,0.000,12.5
47.47,-111.38,243751,GTF,MT,GREAT FALLS AP,CASCADE,3664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,1.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.800,0.000,7.500,0.700,0.000,0.000,16.2
47.46,-111.38,243753,,MT,GREAT FALLS WFO,CASCADE,3705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,1.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.800,0.000,7.500,-1,0.000,0.000,15.5
47.04,-110.79,246007,,MT,NEIHART 7 NW,CASCADE,4945,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.400,2.800,0.200,0.000,0.200,0.000,0.000,0.000,0.000,3.100,1.200,0.800,5.400,0.800,0.000,4.800,1.000,0.000,0.000,20.7
48.08,-111.26,241081,,MT,BRADY 27 ENE (THE KNEES),CHOUTEAU,3325,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.200,0.000,0.000,1.400,3.300,0.000,0.000,7.9
47.83,-110.66,243113,FTBM,MT,FT BENTON,CHOUTEAU,2649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.600,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.200,0.000,0.000,3.400,6.600,0.000,0.000,15.0
47.94,-110.53,245153,,MT,LOMA 1 WNW,CHOUTEAU,2580,0.000,0.000,0.000,0.000,0.000,-1,0.200,0.000,-1,-1,-1,-1,-1,0.000,0.200,-1,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,2.000,1.500,0.300,0.000,4.7
48.28,-110.60,247247,RYDM,MT,RUDYARD 19S,CHOUTEAU,2878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,1.200,-1,-1,-1,1.3
46.29,-105.29,245754,,MT,MIZPAH 4 NNW,CUSTER,2480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.200,0.000,0.200,0.000,0.000,1.000,0.800,0.000,0.000,5.6
45.85,-105.03,246691,,MT,POWDERVILLE 8 NNE,CUSTER,2800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,2.000,1.500,0.000,0.000,5.2
47.11,-104.72,243581,GNDM,MT,GLENDIVE,DAWSON,2076,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,2.000,-1,-1,-1,-1,-1,-1,-1,-1,2.1
46.92,-104.90,244302,,MT,HOYT 2 WSW,DAWSON,2127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,1.0
46.42,-104.52,246601,PLEM,MT,PLEVNA,FALLON,2780,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.500,-1,-1,-1,-1,-1,-1,2.000,0.800,0.000,0.300,-1,-1,0.700,0.300,0.000,-1,4.6
47.03,-108.80,243727,GSSM,MT,GRASS RANGE,FERGUS,3490,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,1.000,3.000,-1,-1,3.000,2.000,-1,-1,10.0
47.07,-109.40,244976,,MT,LEWISTOWN,FERGUS,3911,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,-1,1.800,-1,-1,-1,0.000,-1,1.8
47.01,-109.23,244979,,MT,LEWISTOWN 11ESE,FERGUS,5028,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.980,-1,-1,-1,-1,-1,-1,-1,0.500,0.000,0.000,-1,-1,-1,-1,-1,0.500,0.000,1.98
47.34,-108.50,248498,VALM,MT,VALENTINE,FERGUS,2905,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.200,-1,0.000,0.000,0.300,0.000,-1,0.5
48.19,-114.13,242104,,MT,CRESTON,FLATHEAD,2940,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.000,-1,-1,-1,8.0
48.34,-114.02,244328,,MT,HUNGRY HORSE DAM,FLATHEAD,3160,0.000,1.000,0.000,1.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,4.000,1.500,0.500,0.000,11.000,0.500,0.000,-1,19.5
48.30,-114.26,244558,FCA,MT,KALISPELL GLACIER AP,FLATHEAD,2957,1.000,0.000,0.000,3.000,2.500,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,1.600,1.600,0.000,0.200,5.100,1.000,0.000,0.000,0.000,16.1
48.55,-114.57,246218,OLNM,MT,OLNEY,FLATHEAD,3165,-1,0.000,-1,0.000,2.000,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,2.000,0.000,0.000,5.000,-1,-1,9.000,-1,0.000,4.000,8.000,-1,-1,-1,30.0
48.50,-113.98,248809,WGLM,MT,WEST GLACIER,FLATHEAD,3154,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.100,-1,-1,-1,1.000,2.000,3.000,-1,-1,0.000,7.1
