lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,11_01,11_02,11_03,11_04,11_05,11_06,11_07,11_08,11_09,11_10,11_11,11_12,11_13,11_14,11_15,11_16,11_17,11_18,11_19,11_20,11_21,11_22,11_23,11_24,11_25,11_26,11_27,11_28,11_29,11_30,11_31,TotalSnow
47.00,-109.87,244193,,MT,HOBSON,JUDITH BASIN,4244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.3
47.15,-110.22,247864,STNM,MT,STANFORD,JUDITH BASIN,4860,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.1
47.68,-114.19,246635,PSNM,MT,POLSON,LAKE,3010,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
47.68,-114.24,246640,,MT,POLSON KERR DAM,LAKE,2730,0.000,0.000,-1,0.200,0.300,0.100,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.500,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0,1.3
46.61,-111.96,244055,HLN,MT,HELENA AP ASOS,LEWIS AND CLARK,3828,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
46.99,-112.01,244241,,MT,HOLTER DAM,LEWIS AND CLARK,3487,0.000,-1,-1,1.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
48.52,-110.97,241692,CHEM,MT,CHESTER,LIBERTY,3132,-1,0.000,0.600,0.000,-1,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0,0.6
47.97,-115.22,245020,LYBM,MT,LIBBY 32 SSE,LINCOLN,3465,0.000,0.000,0.500,0.300,0.300,1.200,0.900,-1,0.000,0.800,0.000,0.000,0.000,0.000,0.200,3.700,2.100,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,10.1
48.41,-115.32,245011,,MT,LIBBY DAM BASE,LINCOLN,2110,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,0.2
48.95,-115.63,249187,,MT,YAAK 9NNE,LINCOLN,3085,0.000,0.000,0.000,2.400,0.800,0.900,3.500,-1,0.000,2.200,0.000,0.000,0.000,0.000,-1,2.000,2.800,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,14.6
47.41,-105.60,241758,CIRM,MT,CIRCLE,MCCONE,2475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,6.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,7.0
46.88,-111.16,245712,,MT,MILLEGAN 14 SE,MEAGHER,4970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,2.000,-1,0.000,0.000,4.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0,7.0
47.00,-114.48,240075,ABTM,MT,ALBERTON,MINERAL,3060,0.000,0.000,0.000,1.800,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.8
46.73,-114.53,245144,,MT,LOLO HOT SPRINGS,MISSOULA,4175,0.000,0.000,0.000,0.000,1.300,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.000,-1,2.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0,11.1
46.92,-114.09,245740,,MT,MISSOULA 6 NW WFO,MISSOULA,3197,0.000,0.000,0.300,0.000,0.300,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.8
46.92,-114.09,245745,MSO,MT,MISSOULA INTL AP,MISSOULA,3192,0.000,0.000,0.300,0.000,0.310,1.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.79
47.21,-113.52,247448,SELM,MT,SEELEY LAKE RS,MISSOULA,4100,0.000,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
46.44,-108.54,247214,ROPM,MT,ROUNDUP,MUSSELSHELL,3193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.5
46.33,-108.74,247220,,MT,ROUNDUP 15 SW,MUSSELSHELL,3386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.800,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5.7
45.89,-110.60,241840,,MT,CLYDE PARK,PARK,4890,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,5.0
45.50,-110.56,245080,,MT,LIVINGSTON 12 S,PARK,5044,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0,2.0
45.70,-110.54,245088,,MT,LIVINGSTON RAIN GAGE,PARK,4697,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0,3.7
46.03,-110.51,249023,,MT,WILSALL 8 ENE,PARK,5865,0.000,0.000,1.600,0.300,0.300,0.000,0.000,0.500,-1,0.000,0.000,0.000,0.000,0.000,0.000,2.100,0.000,0.000,0.000,3.800,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0,8.6
47.08,-108.32,249048,,MT,WINNETT 6NNE,PETROLEUM,2865,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.5
48.36,-107.87,245334,MLAM,MT,MALTA,PHILLIPS,2262,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.800,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
49.00,-107.83,246672,POGM,MT,PORT OF MORGAN,PHILLIPS,2830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.1
48.47,-107.35,247265,,MT,SACO 1 NNW,PHILLIPS,2185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,0.000,-1,-1,-1,-1,-1,-1,1.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0,2.0
47.92,-108.52,249900,,MT,ZORTMAN,PHILLIPS,4035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5.5
48.31,-112.25,248501,VLRM,MT,VALIER,PONDERA,3810,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.900,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0,0.9
45.04,-105.49,240743,,MT,BIDDLE 8 SW,POWDER RIVER,3597,-1,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,1.000,-1,-1,-1,-1,-1,3.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4.5
45.44,-105.41,241127,4BQ,MT,BROADUS,POWDER RIVER,3032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.4
45.18,-105.75,245870,,MT,MOORHEAD 9 NE,POWDER RIVER,3220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,-1,0,0.6
45.42,-105.87,247740,,MT,SONNETTE 2 WNW,POWDER RIVER,3900,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.500,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.0
46.79,-105.30,248165,TERM,MT,TERRY,PRAIRIE,2248,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5.0
47.87,-104.90,241164,,MT,BROCKTON 20S,RICHLAND,2370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
47.73,-104.15,247560,SDYM,MT,SIDNEY,RICHLAND,1931,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0,10.0
48.14,-104.13,240408,,MT,BAINVILLE 4 E,ROOSEVELT,2018,0.000,0.000,0.000,-1,0.000,-1,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.200,0.000,-1,-1,0.000,-1,0.000,-1,0.000,0.000,0.000,0,1.2
48.15,-104.51,242122,CULM,MT,CULBERTSON,ROOSEVELT,1942,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.4
45.82,-106.23,241084,,MT,BRANDENBERG,ROSEBUD,2770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.0
46.27,-106.67,243098,FSYM,MT,FORSYTH,ROSEBUD,2515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0,6.0
48.08,-116.00,244084,HERM,MT,HERON 2 NW,SANDERS,2240,0.000,0.000,0.600,0.800,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,7.400,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.400,0.500,0,10.9
47.59,-115.36,248211,3TH,MT,THOMPSON FALLS PH,SANDERS,2380,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
48.42,-104.46,244248,,MT,HOMESTEAD 5 E,SHERIDAN,2088,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.1
48.78,-104.57,246586,PTYM,MT,PLENTYWOOD,SHERIDAN,2048,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
49.00,-104.57,246893,,MT,RAYMOND BORDER STN,SHERIDAN,2345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.500,0.500,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,0,1.0
45.64,-109.27,241938,,MT,COLUMBUS,STILLWATER,3602,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.3
45.45,-109.51,242996,,MT,FISHTAIL,STILLWATER,4500,0.000,0.000,0.000,0.000,0.500,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,0.000,0,0.5
45.24,-109.73,245961,,MT,MYSTIC LAKE,STILLWATER,6544,0.000,0.000,2.000,0.000,0.500,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,7.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,11.0
45.96,-109.25,246862,RPJM,MT,RAPELJE,STILLWATER,4044,0.000,0.000,-1,1.100,-1,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,7.3
45.83,-109.95,240780,BGTM,MT,BIG TIMBER,SWEET GRASS,4100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
45.66,-110.11,245533,,MT,MCLEOD,SWEET GRASS,4809,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,1.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0,6.0
46.10,-110.05,245603,MVEM,MT,MELVILLE 4 W,SWEET GRASS,5365,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,5.1
47.93,-112.29,241342,,MT,BYNUM 4 SSE,TETON,4039,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,7.400,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,7.4
47.82,-112.19,241737,COUM,MT,CHOTEAU,TETON,3845,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.500,2.700,0.000,0.000,0.000,0.000,0.400,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,4.1
48.72,-111.47,242550,,MT,DUNKIRK 19NNE,TOOLE,3323,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,1.300,5.700,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,7.2
48.29,-111.57,243346,,MT,GALATA 16 SW,TOOLE,3550,-1,-1,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,6.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,6.5
48.98,-111.40,243617,GNSM,MT,GOLDBUTTE 7 N,TOOLE,3498,-1,-1,2.000,1.000,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,1.000,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,5.2
48.50,-111.86,247500,SLBM,MT,SHELBY,TOOLE,3325,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.500,7.000,-1,0.000,-1,0.000,0.000,0.300,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,7.8
46.29,-107.23,244358,HYSM,MT,HYSHAM,TREASURE,2660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5.0
45.94,-107.14,244364,HSMM,MT,HYSHAM 25 SSE,TREASURE,3100,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0,3.0
48.35,-106.84,243554,,MT,GLASGOW 14 NW,VALLEY,2158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.5
48.21,-106.62,243558,GGW,MT,GLASGOW INTL AP,VALLEY,2285,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.910,0.310,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.62
48.21,-106.63,243555,,MT,GLASGOW WFO,VALLEY,2271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.6
48.13,-106.35,245983,NASM,MT,NASHUA #2,VALLEY,2067,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.5
49.00,-106.38,246236,OPNM,MT,OPHEIM 10 N,VALLEY,2878,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,4.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0,7.0
48.41,-106.51,247288,SMIM,MT,ST MARIE,VALLEY,2756,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,0.000,0.000,2.000,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,0,2.0
46.68,-109.75,244538,,MT,JUDITH GAP,WHEATLAND,4635,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.1
46.65,-109.48,244545,,MT,JUDITH GAP 13 E,WHEATLAND,5203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0,3.0
46.99,-104.16,248957,,MT,WIBAUX 2 E,WIBAUX,2696,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,5.0
45.81,-108.54,240807,BIL,MT,BILLINGS INTL AP,YELLOWSTONE,3581,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,2.300,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,3.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,6.0
45.75,-108.57,240801,BYZ,MT,BILLINGS WFO,YELLOWSTONE,3185,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,2.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5.5
45.77,-108.48,240802,,MT,BILLINGS WTP,YELLOWSTONE,3097,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,2.500,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0,2.5
45.92,-108.24,244345,SBRM,MT,HUNTLEY EXP STN,YELLOWSTONE,3034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.3
46.22,-108.03,246647,PMPM,MT,POMPEYS PILLAR 18 N,YELLOWSTONE,3466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.6
36.19,-81.87,310645,BCHN,NC,BEECH MTN,AVERY,5053,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,2.000,0.000,0.000,0,4.5
36.25,-81.91,313072,,NC,FLAT SPRINGS 1E,AVERY,3355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.910,4.210,0.000,0.000,0,5.24
35.43,-82.54,310300,,NC,ASHEVILLE AP,BUNCOMBE,2117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0,0.2
35.77,-82.43,310530,,NC,BARNARDSVILLE,BUNCOMBE,2251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.400,0.000,-1,-1,0,2.4
34.78,-76.88,316096,,NC,NEWPORT MOREHEAD CITY,CARTERET,30,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.1
35.37,-83.70,317344,ROBN,NC,ROBBINSVILLE AG 5 NE,GRAHAM,1996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,1.000,-1,-1,0,1.6
35.77,-83.10,319123,,NC,WATERVILLE 2,HAYWOOD,1440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0,2.0
35.90,-82.83,314260,,NC,HOT SPRINGS,MADISON,1396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0,1.5
35.80,-82.67,315356,MRHN,NC,MARSHALL,MADISON,2000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,2.000,-1,-1,0,3.0
35.13,-76.92,317170,,NC,REELSBORO,PAMLICO,45,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
34.46,-78.11,315820,,NC,MOORES CREEK NB,PENDER,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.3
36.21,-81.64,310982,BOON,NC,BOONE 1 SE,WATAUGA,3360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,1.000,0.000,0.000,0,1.1
35.76,-82.27,315923,MMTN,NC,MT MITCHELL,YANCEY,6240,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,3.000,-1,-1,0,6.0
46.00,-102.65,324180,HETN,ND,HETTINGER EXP STN,ADAMS,2703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.3
46.92,-103.53,325813,,ND,MEDORA,BILLINGS,2268,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,1.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0,3.2
48.82,-100.45,320941,BOTN,ND,BOTTINEAU,BOTTINEAU,1619,-1,-1,-1,-1,-1,-1,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,0.400,-1,-1,-1,3.200,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0,3.9
48.98,-100.33,324879,LMGN,ND,LAKE METIGOSHE SP,BOTTINEAU,2142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.6
