lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,01_01,01_02,01_03,01_04,01_05,01_06,01_07,01_08,01_09,01_10,01_11,01_12,01_13,01_14,01_15,01_16,01_17,01_18,01_19,01_20,01_21,01_22,01_23,01_24,01_25,01_26,01_27,01_28,01_29,01_30,01_31,TotalSnow
45.21,-104.26,240088,ALBM,MT,ALBION 1 N,CARTER,3312,1.000,0.000,0.000,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,-1,0.000,-1,0.000,0.000,-1,0.000,-1,-1,-1,3.0
45.89,-104.55,242689,EKLM,MT,EKALAKA,CARTER,3425,1.000,-1,-1,-1,-1,-1,0.600,-1,0.200,0.000,0.300,0.800,0.000,0.100,0.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,3.6
45.50,-104.45,247034,,MT,RIDGEWAY 1 S,CARTER,3316,-1,-1,1.000,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,1.000,-1,0.000,-1,-1,0.000,-1,0.000,-1,0.000,-1,1.000,-1,0.000,0.000,-1,-1,-1,3.0
47.00,-111.58,241557,CSEM,MT,CASCADE 20 SSE,CASCADE,4600,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,3.500,0.000,0.000,0.800,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,2.000,0.000,1.000,0.000,-1,-1,0.000,0.000,-1,7.3
47.49,-111.28,243749,,MT,GREAT FALLS 16ST,CASCADE,3505,0.000,3.500,3.500,0.000,0.000,0.000,0.000,-1,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,-1,0.000,7.2
47.47,-111.38,243751,GTF,MT,GREAT FALLS AP,CASCADE,3664,0.000,6.200,0.000,0.000,0.000,0.000,0.000,2.000,1.100,0.000,0.100,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.600,1.100,0.400,0.000,0.000,0.000,0.000,0.000,0.000,12.3
47.46,-111.38,243753,,MT,GREAT FALLS NWSFO,CASCADE,3705,0.000,6.200,0.000,0.000,0.000,0.000,0.000,2.000,1.100,0.000,0.100,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.600,1.100,0.400,0.000,0.000,0.000,0.000,0.000,0.000,12.3
47.04,-110.79,246007,,MT,NEIHART 7 NW,CASCADE,4945,0.200,1.100,0.100,0.000,-1,0.000,1.500,0.000,1.400,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,1.900,-1,0.900,0.000,0.000,-1,0.000,0.000,0.000,7.7
47.81,-110.67,243113,FTBM,MT,FT BENTON,CHOUTEAU,2633,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,1.300,0.000,0.000,0.000,0.000,0.500,0.800,0.000,-1,-1,0.000,0.000,0.000,0.000,1.100,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,3.7
48.28,-110.60,247247,RYDM,MT,RUDYARD 19S,CHOUTEAU,2878,0.000,1.500,5.000,-1,0.000,-1,2.000,-1,1.000,-1,-1,0.000,-1,1.000,1.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,0.000,-1,-1,-1,11.5
45.85,-105.03,246691,,MT,POWDERVILLE 8 NNE,CUSTER,2800,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,-1,3.0
48.83,-105.48,247425,SCOM,MT,SCOBEY 4 NW,DANIELS,2374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
47.11,-104.72,243581,GNDM,MT,GLENDIVE,DAWSON,2076,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.5
46.13,-112.96,240199,ANAM,MT,ANACONDA,DEER LODGE,5280,-1,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,2.900,-1,-1,-1,0.200,0.000,0.000,5.2
46.42,-104.52,246601,PLEM,MT,PLEVNA,FALLON,2780,-1,0.000,-1,-1,-1,0.600,0.400,0.000,0.000,0.000,0.000,0.200,0.000,-1,0.400,-1,-1,-1,-1,-1,-1,-1,0.300,-1,0.000,-1,-1,0.000,0.000,0.300,-1,2.2
47.03,-108.80,243727,GSSM,MT,GRASS RANGE,FERGUS,3490,0.000,2.000,-1,-1,-1,-1,1.000,-1,0.000,0.000,0.000,2.500,0.000,6.000,1.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.500,0.500,-1,-1,-1,0.000,0.000,0.000,13.5
47.34,-108.50,248498,VALM,MT,VALENTINE,FERGUS,2905,-1,0.000,0.300,-1,0.000,-1,0.200,-1,0.000,-1,-1,0.000,-1,0.200,0.200,-1,-1,-1,-1,-1,0.000,-1,0.100,0.000,0.000,-1,-1,0.000,-1,-1,0.000,1.0
48.34,-114.02,244328,,MT,HUNGRY HORSE DAM,FLATHEAD,3160,-1,-1,-1,-1,1.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.100,0.000,4.500,-1,0.000,0.000,5.6
48.30,-114.26,244558,FCA,MT,KALISPELL GLACIER AP,FLATHEAD,2957,6.400,18.000,0.000,2.000,1.300,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,-1,0.000,0.000,0.000,31.6
48.55,-114.57,246218,OLNM,MT,OLNEY,FLATHEAD,3165,3.000,4.000,0.000,3.000,2.000,-1,9.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,5.000,-1,0.000,0.000,26.0
48.50,-113.98,248809,WGLM,MT,WEST GLACIER,FLATHEAD,3154,-1,9.000,-1,-1,5.000,4.000,4.000,-1,0.200,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,0.000,1.500,5.000,0.100,0.000,-1,28.8
48.41,-114.36,248902,WHFM,MT,WHITEFISH,FLATHEAD,3100,4.000,8.000,-1,-1,1.000,-1,2.000,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,-1,0.000,0.000,-1,-1,0.000,0.200,5.000,-1,0.000,-1,20.2
45.28,-111.32,240775,,MT,BIG SKY 2WNW,GALLATIN,6590,1.500,0.500,0.500,0.000,3.000,8.000,0.500,0.100,6.000,0.000,4.500,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,0.500,-1,9.800,0.000,0.000,0.000,38.4
45.66,-111.05,241044,BZEM,MT,BOZEMAN MONTANA ST U,GALLATIN,4913,0.000,0.400,0.400,0.000,0.000,-1,0.000,0.000,1.000,0.000,0.400,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.400,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,4.3
46.53,-109.34,247263,RYGM,MT,RYEGATE 18 NNW,GOLDEN VALLEY,4440,-1,1.500,0.500,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.500,0.000,0.000,0.000,0.000,-1,0.000,-1,0.500,0.400,0.500,0.000,0.000,0.000,-1,0.000,0.000,4.4
46.64,-113.18,242500,3DU,MT,DRUMMOND AVIATION,GRANITE,4000,2.300,3.400,0.000,0.000,0.000,0.600,-1,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,-1,-1,-1,0.600,0.000,0.000,0.000,7.1
48.50,-109.80,243110,ASNM,MT,FT ASSINNIBOINE,HILL,2613,-1,-1,-1,-1,0.000,0.000,1.700,0.000,-1,-1,-1,-1,0.000,0.800,0.800,-1,-1,-1,-1,-1,0.000,0.000,0.400,-1,-1,0.000,0.000,-1,-1,0.000,-1,3.7
49.00,-110.21,247620,,MT,SIMPSON 6 N WILDHORSE,HILL,2815,-1,6.000,0.000,0.000,-1,-1,4.000,2.000,4.000,-1,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,16.0
46.23,-112.11,241008,BOUM,MT,BOULDER,JEFFERSON,4904,-1,1.500,-1,-1,0.000,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,2.5
47.00,-109.87,244193,,MT,HOBSON,JUDITH BASIN,4244,0.000,4.000,-1,-1,-1,-1,0.000,-1,0.200,-1,-1,-1,-1,1.800,-1,-1,0.000,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,6.0
47.15,-110.22,247864,STNM,MT,STANFORD,JUDITH BASIN,4860,0.000,3.000,3.000,-1,-1,-1,0.000,-1,0.000,0.000,0.000,1.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.100,1.000,0.000,-1,-1,-1,0.000,-1,0.000,0.000,8.1
47.88,-114.03,240755,,MT,BIGFORK 13 S,LAKE,2910,-1,-1,-1,-1,1.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,1.0
47.68,-114.19,246635,PSNM,MT,POLSON,LAKE,3010,-1,-1,-1,-1,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.5
47.92,-113.84,248087,SWLM,MT,SWAN LAKE,LAKE,3100,2.000,8.000,3.000,0.000,6.000,2.000,3.000,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,8.000,-1,0.000,0.000,33.0
46.61,-111.96,244055,HLN,MT,HELENA AP ASOS,LEWIS AND CLARK,3828,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.7
46.96,-112.65,245040,,MT,LINCOLN RS,LEWIS AND CLARK,4575,-1,20.000,-1,-1,-1,6.600,6.500,0.000,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,6.500,2.100,0.000,-1,43.2
47.19,-112.29,247159,WRPM,MT,ROGERS PASS 9 NNE,LEWIS AND CLARK,4200,0.000,0.200,0.300,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.100,0.000,0.000,-1,-1,0.000,-1,-1,-1,0.6
48.78,-114.90,243139,,MT,FORTINE 1 N,LINCOLN,3000,0.500,4.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,6.0
48.40,-115.54,245015,,MT,LIBBY 1 NE RS,LINCOLN,2096,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.100,-1,-1,-1,0.000,0.1
47.97,-115.22,245020,LYBM,MT,LIBBY 32 SSE,LINCOLN,3600,1.700,7.700,0.300,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.300,-1,0.000,0.700,0.800,0.000,-1,0.000,11.5
48.41,-115.32,245011,,MT,LIBBY DAM BASE,LINCOLN,2110,-1,0.200,0.200,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,1.500,-1,0.000,0.000,2.4
48.95,-115.63,249187,,MT,YAAK 9NNE,LINCOLN,3075,4.400,1.600,0.000,1.600,2.100,4.600,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,-1,0.000,0.000,-1,15.7
45.34,-111.71,242793,ENSM,MT,ENNIS,MADISON,4953,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,-1,-1,0.000,0.000,0.000,0.000,4.0
46.50,-110.34,245387,MRTM,MT,MARTINSDALE 3 NNW,MEAGHER,4800,2.000,1.000,-1,-1,0.000,0.000,2.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,2.000,-1,-1,0.000,0.000,0.000,0.000,8.0
46.88,-111.16,245712,,MT,MILLEGAN 14 SE,MEAGHER,4970,1.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,4.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,6.0
46.54,-110.90,248930,WGSM,MT,WHITE SULPHUR SPRNGS 2,MEAGHER,5040,4.200,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.700,0.000,1.300,0.000,-1,-1,0.000,0.000,0.000,8.2
47.00,-114.48,240075,ABTM,MT,ALBERTON,MINERAL,3060,1.200,6.200,2.500,0.000,0.000,1.200,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.000,0.000,1.000,0.000,0.000,0.000,13.6
47.39,-115.42,243984,,MT,HAUGAN 1 W,MINERAL,3160,-1,14.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.0
47.19,-114.89,248043,SUPM,MT,SUPERIOR,MINERAL,2710,4.000,0.500,0.500,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.0
46.90,-113.97,245735,,MT,MISSOULA 2 NE,MISSOULA,3420,2.500,1.000,-1,0.000,4.700,0.100,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,0.000,1.300,0.300,0.000,0.000,0.000,11.2
46.92,-114.09,245740,,MT,MISSOULA 6 NW WFO,MISSOULA,3197,2.100,2.000,-1,0.000,2.900,0.100,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,0.000,0.000,0.700,0.000,0.000,0.000,0.000,9.2
46.92,-114.09,245745,MSO,MT,MISSOULA INTL AP,MISSOULA,3192,2.100,2.000,-1,0.000,2.900,0.100,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,0.000,0.000,0.700,0.000,0.000,0.000,0.000,9.2
47.21,-113.52,247448,SELM,MT,SEELEY LAKE RS,MISSOULA,4100,-1,-1,-1,-1,6.000,6.000,4.000,0.000,2.000,-1,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0.000,0.800,11.000,3.500,0.000,-1,33.3
46.44,-108.54,247214,ROPM,MT,ROUNDUP,MUSSELSHELL,3193,0.000,-1,-1,0.000,0.000,-1,0.300,0.000,0.000,0.000,0.000,0.700,0.000,-1,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.9
46.33,-108.74,247220,,MT,ROUNDUP 15 SW,MUSSELSHELL,3386,0.000,0.600,0.200,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,-1,0.600,0.000,0.000,0.000,0.000,0.000,0.000,4.2
45.03,-110.70,243378,GARM,MT,GARDINER,PARK,5275,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.300,0.000,0.000,0.000,0.000,0.000,0.000,3.5
48.36,-107.87,245334,MLAM,MT,MALTA,PHILLIPS,2262,-1,4.000,-1,0.000,-1,-1,1.500,-1,-1,0.000,0.000,-1,0.000,0.000,1.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,0.000,-1,-1,-1,0.000,6.5
49.00,-107.83,246672,POGM,MT,PORT OF MORGAN,PHILLIPS,2830,0.000,0.200,2.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.2
48.31,-112.25,248501,VLRM,MT,VALIER,PONDERA,3810,0.000,0.500,0.500,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
45.04,-105.49,240743,,MT,BIDDLE 8 SW,POWDER RIVER,3597,1.000,0.000,0.000,0.000,0.000,0.000,2.000,-1,0.000,0.000,0.000,0.000,0.000,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,7.0
45.44,-105.41,241127,4BQ,MT,BROADUS,POWDER RIVER,3032,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,2.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,3.000,0.000,0.000,8.0
45.18,-105.75,245870,,MT,MOORHEAD 9 NE,POWDER RIVER,3220,-1,-1,1.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,9.0
46.79,-105.30,248165,TERM,MT,TERRY,PRAIRIE,2248,-1,-1,-1,-1,0.000,0.000,0.000,1.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,0.000,0.000,-1,-1,0.000,-1,1.0
46.26,-114.16,243885,,MT,HAMILTON,RAVALLI,3545,0.400,0.000,-1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.700,0.000,0.000,0.000,3.1
45.91,-113.74,247967,,MT,SULA 14 NE,RAVALLI,5160,3.300,9.500,0.000,-1,0.000,1.900,2.000,-1,0.700,-1,2.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,1.900,-1,-1,5.800,1.500,0.000,0.000,28.6
45.85,-113.93,247964,SULM,MT,SULA 3 ENE,RAVALLI,4475,3.400,-1,-1,-1,-1,0.600,-1,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,0.100,1.100,-1,-1,2.000,-1,0.000,0.000,7.2
47.73,-104.15,247560,SDYM,MT,SIDNEY,RICHLAND,1931,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,0.500,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,0.5
48.55,-105.27,241088,BRDM,MT,BREDETTE,ROOSEVELT,2638,-1,-1,4.000,-1,-1,-1,-1,1.000,1.000,0.000,1.000,0.500,0.200,0.000,0.300,-1,-1,-1,-1,-1,-1,0.500,0.000,-1,-1,-1,-1,-1,-1,-1,0.500,9.0
48.15,-104.51,242122,CULM,MT,CULBERTSON,ROOSEVELT,1942,-1,1.200,1.200,-1,-1,-1,-1,1.000,-1,0.000,1.000,0.100,-1,0.100,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,4.6
45.89,-106.63,241905,,MT,COLSTRIP,ROSEBUD,3218,0.000,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,0.700,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,0.000,-1,0.000,-1,-1,-1,2.7
48.08,-116.00,244084,HERM,MT,HERON 2 NW,SANDERS,2240,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,3.000,1.000,0.000,-1,-1,4.0
47.59,-115.36,248211,3TH,MT,THOMPSON FALLS PH,SANDERS,2380,1.500,7.500,-1,0.000,4.000,1.100,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,-1,1.000,6.000,-1,0.000,-1,21.1
47.87,-115.63,248380,,MT,TROUT CREEK RS,SANDERS,2356,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,0.000,-1,4.600,-1,-1,-1,4.6
48.78,-104.56,246586,PTYM,MT,PLENTYWOOD,SHERIDAN,2063,-1,3.000,1.500,-1,-1,-1,-1,-1,4.500,0.000,1.000,-1,2.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.5
48.99,-104.58,246893,,MT,RAYMOND BORDER STN,SHERIDAN,2384,-1,-1,-1,-1,-1,0.000,0.000,2.200,-1,0.000,2.300,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,4.5
48.87,-104.05,248777,WSBM,MT,WESTBY,SHERIDAN,2120,0.000,-1,3.000,-1,-1,-1,-1,-1,6.000,0.000,-1,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,-1,9.0
45.95,-112.50,241320,,MT,BUTTE SOUTH,SILVER BOW,5540,0.000,0.500,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.400,-1,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,1.000,0.100,0.000,0.000,0.000,0.000,0.000,2.0
45.75,-112.75,242421,,MT,DIVIDE,SILVER BOW,5350,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.0
45.64,-109.27,241938,,MT,COLUMBUS,STILLWATER,3602,0.900,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,1.7
45.24,-109.73,245961,,MT,MYSTIC LAKE,STILLWATER,6544,3.000,4.000,4.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,4.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,5.000,2.000,0.000,0.000,0.000,0.000,0.000,26.0
45.44,-109.81,246190,NYEM,MT,NYE 2,STILLWATER,4840,-1,-1,0.300,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.3
45.65,-108.90,246370,,MT,PARK CITY 1NE,STILLWATER,3538,0.000,-1,-1,0.000,0.000,-1,-1,-1,0.000,-1,-1,0.300,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.100,0.000,1.500,0.000,-1,0.000,0.000,0.000,0.000,1.9
45.92,-109.25,246862,RPJM,MT,RAPELJE 4S,STILLWATER,4125,1.400,0.800,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.700,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,1.200,0.000,0.000,0.000,0.000,-1,-1,4.1
47.82,-112.19,241737,COUM,MT,CHOTEAU,TETON,3845,0.000,5.000,-1,0.000,0.000,0.000,0.000,0.000,1.500,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.500,-1,0.300,0.000,0.000,0.000,0.000,0.000,0.000,7.3
48.72,-111.47,242550,,MT,DUNKIRK 19NNE,TOOLE,3323,0.000,1.000,2.000,0.000,0.000,0.000,0.500,0.000,0.300,0.000,0.000,0.000,0.000,0.200,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,5.5
48.98,-111.40,243617,GNSM,MT,GOLDBUTTE 7 N,TOOLE,3498,-1,5.000,-1,-1,-1,-1,-1,-1,1.000,0.000,0.000,0.000,-1,2.000,1.000,-1,-1,-1,-1,-1,-1,1.000,1.000,-1,-1,-1,-1,-1,-1,0.000,2.000,13.0
48.50,-111.86,247500,SLBM,MT,SHELBY,TOOLE,3325,0.000,10.000,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,10.0
46.29,-107.23,244358,HYSM,MT,HYSHAM,TREASURE,2660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,1.000,0.000,-1,0.000,0.000,0.000,0.000,-1,1.000,0.000,1.000,-1,0.000,0.000,0.000,0.000,0.000,4.5
48.21,-106.62,243558,GGW,MT,GLASGOW INTL AP,VALLEY,2285,0.200,6.200,0.000,0.000,0.000,-1,0.600,0.100,0.000,0.000,0.100,0.000,0.000,0.000,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,8.6
